0.119202,0.560043,0.582214,0.164169,-0.385849,-0.645615,-0.404373
0.162354,0.633553,0.665779,0.235703,-0.338921,-0.622114,-0.394815
0.173243,0.662355,0.718678,0.305138,-0.270683,-0.571190,-0.369347
0.165665,0.615677,0.639633,0.218918,-0.335678,-0.599014,-0.365723
0.170166,0.577148,0.535950,0.073212,-0.472260,-0.680634,-0.368439
0.264191,0.779663,0.829407,0.393219,-0.204102,-0.517639,-0.314575
0.238281,0.718689,0.774658,0.367126,-0.199890,-0.492065,-0.287415
0.241577,0.674866,0.681274,0.251953,-0.297485,-0.544983,-0.285278
0.308044,0.814819,0.879395,0.458862,-0.133728,-0.454224,-0.263916
0.285950,0.782959,0.862183,0.466003,-0.110229,-0.428223,-0.250244
0.270996,0.723999,0.764526,0.355347,-0.200684,-0.479004,-0.263428
0.265503,0.686035,0.669189,0.220581,-0.331299,-0.563599,-0.278076
0.346558,0.886475,0.976929,0.564453,-0.044556,-0.395020,-0.238281
0.286133,0.770508,0.849121,0.460937,-0.104370,-0.415527,-0.235474
0.277954,0.716309,0.741455,0.324829,-0.227783,-0.494019,-0.253784
0.337769,0.872070,0.976562,0.578979,-0.026001,-0.385132,-0.239990
0.282715,0.786011,0.892944,0.519287,-0.056030,-0.393799,-0.244995
0.256104,0.710571,0.766113,0.369995,-0.186646,-0.479370,-0.282104
0.239624,0.669556,0.673706,0.239136,-0.315552,-0.567139,-0.302734
0.315674,0.877686,1.001831,0.609985,-0.006836,-0.390503,-0.272583
0.229126,0.716431,0.817261,0.448364,-0.116455,-0.442749,-0.285400
0.215210,0.660400,0.703003,0.300781,-0.254028,-0.536255,-0.316772
0.264160,0.806396,0.928589,0.543701,-0.062378,-0.437378,-0.312744
0.196533,0.697144,0.810303,0.444824,-0.129272,-0.471680,-0.329346
0.167236,0.624023,0.685913,0.294067,-0.264160,-0.561523,-0.368652
0.157471,0.608398,0.643066,0.228149,-0.331543,-0.610718,-0.383301
0.204468,0.745728,0.862061,0.471313,-0.139526,-0.514404,-0.385620
0.121826,0.609009,0.703979,0.328247,-0.237549,-0.558838,-0.392700
0.119629,0.573608,0.621948,0.218506,-0.340454,-0.627563,-0.410034
0.174683,0.726685,0.860474,0.482178,-0.127197,-0.510132,-0.395508
0.105957,0.601807,0.714111,0.349609,-0.220459,-0.558838,-0.413452
0.085083,0.541992,0.603882,0.211182,-0.347900,-0.646118,-0.452148
0.078979,0.541870,0.588135,0.179932,-0.384766,-0.675659,-0.460937
0.117188,0.655884,0.775391,0.390747,-0.211060,-0.578857,-0.449097
0.053650,0.530212,0.614746,0.234497,-0.328857,-0.643799,-0.468506
0.050964,0.510986,0.561462,0.158264,-0.403320,-0.695129,-0.483215
0.096985,0.643555,0.771973,0.390259,-0.221375,-0.612549,-0.516724
-0.038818,0.441528,0.556152,0.213501,-0.322266,-0.628540,-0.462158
0.042603,0.491028,0.536804,0.134827,-0.423645,-0.714294,-0.507996
0.038269,0.518005,0.579285,0.174011,-0.409180,-0.769226,-0.682495
-0.241028,0.230652,0.391357,0.130615,-0.322083,-0.570435,-0.380859
0.124390,0.567383,0.610779,0.202515,-0.367126,-0.671722,-0.480286
0.058136,0.535950,0.601105,0.199768,-0.375671,-0.702637,-0.547974
-0.040192,0.438568,0.533997,0.172424,-0.374390,-0.701263,-0.579773
-0.114563,0.347412,0.466217,0.155182,-0.333710,-0.597412,-0.405457
0.109009,0.561157,0.606750,0.200653,-0.370697,-0.688751,-0.526245
-0.013580,0.468048,0.567261,0.208450,-0.345352,-0.702637,-0.634674
-0.220566,0.226913,0.372406,0.112228,-0.329178,-0.561432,-0.359848
0.148544,0.588806,0.624557,0.211655,-0.360596,-0.667801,-0.483826
0.048157,0.534256,0.616425,0.231934,-0.344406,-0.712296,-0.644104
-0.222923,0.235458,0.389816,0.130600,-0.323540,-0.598679,-0.471794
-0.034477,0.389084,0.476685,0.152290,-0.337143,-0.602325,-0.421635
0.078758,0.532574,0.603264,0.226925,-0.329605,-0.673971,-0.583450
-0.146988,0.313829,0.460823,0.184529,-0.293371,-0.601824,-0.514791
-0.108162,0.310394,0.417465,0.127010,-0.328780,-0.566491,-0.372258
0.128851,0.567747,0.614853,0.221006,-0.338219,-0.660843,-0.529251
-0.056007,0.411949,0.531818,0.215942,-0.302158,-0.660210,-0.640869
-0.292503,0.123035,0.291595,0.091389,-0.290604,-0.507927,-0.352097
0.085571,0.487976,0.544838,0.194847,-0.314087,-0.604462,-0.468262
-0.009995,0.436279,0.541496,0.222816,-0.286346,-0.629677,-0.598686
-0.239769,0.187202,0.367081,0.167336,-0.237648,-0.509987,-0.433083
-0.064827,0.321564,0.421173,0.142853,-0.299934,-0.561882,-0.440483
-0.020332,0.395988,0.498886,0.203300,-0.272240,-0.588112,-0.544571
-0.186890,0.228096,0.396095,0.190430,-0.224319,-0.555176,-0.614365
-0.396561,-0.070328,0.102547,-0.008408,-0.274590,-0.425026,-0.294720
0.060024,0.401756,0.466866,0.184631,-0.245441,-0.516281,-0.456440
-0.115829,0.269543,0.416977,0.213394,-0.177816,-0.477535,-0.507845
-0.259480,0.104820,0.314411,0.211493,-0.093642,-0.351054,-0.382430
-0.180063,0.096655,0.210675,0.052137,-0.246561,-0.448746,-0.412687
-0.153261,0.164364,0.302303,0.150856,-0.155483,-0.375015,-0.355183
-0.097195,0.242432,0.415840,0.285835,-0.028564,-0.280518,-0.306496
-0.100754,0.181259,0.303444,0.154930,-0.133858,-0.330124,-0.296051
-0.045441,0.256592,0.381027,0.223022,-0.082993,-0.295380,-0.271393
-0.016159,0.312927,0.470993,0.330658,0.017746,-0.224945,-0.234909
0.005249,0.346741,0.528793,0.402481,0.080963,-0.184906,-0.226624
-0.034546,0.239792,0.362152,0.217728,-0.067993,-0.265152,-0.234879
0.015839,0.331665,0.473633,0.325195,0.012024,-0.223083,-0.222595
0.024017,0.365997,0.550537,0.429565,0.111420,-0.156982,-0.206085
-0.024261,0.237915,0.348297,0.199768,-0.084137,-0.272675,-0.232880
0.018494,0.319336,0.441620,0.280457,-0.029633,-0.249023,-0.230042
0.023193,0.354187,0.517059,0.378540,0.061554,-0.191010,-0.209778
0.024567,0.371979,0.570679,0.459869,0.140991,-0.138824,-0.205170
-0.035492,0.221497,0.335480,0.187622,-0.098572,-0.296173,-0.262451
-0.004364,0.320679,0.470825,0.323639,0.003937,-0.240601,-0.249481
-0.007233,0.339233,0.530151,0.412567,0.091919,-0.182831,-0.238251
-0.062683,0.195282,0.304382,0.154633,-0.127563,-0.315369,-0.274857
-0.016891,0.296341,0.431854,0.276031,-0.040527,-0.275070,-0.271118
-0.021057,0.321442,0.503540,0.378235,0.056763,-0.212967,-0.253632
-0.029251,0.322006,0.536209,0.436859,0.116669,-0.176208,-0.257401
-0.094635,0.175049,0.309433,0.174957,-0.116516,-0.331085,-0.319046
-0.067802,0.272949,0.451370,0.320480,-0.003601,-0.272964,-0.310341
-0.081696,0.277679,0.496040,0.397881,0.074966,-0.220592,-0.304436
-0.139423,0.133480,0.273014,0.143652,-0.141776,-0.354264,-0.343079
-0.097568,0.235558,0.407405,0.274886,-0.046894,-0.310066,-0.342272
-0.109480,0.251083,0.469643,0.370705,0.046055,-0.252197,-0.329922
-0.126610,0.234047,0.476135,0.399536,0.080414,-0.231895,-0.340157
-0.191513,0.087646,0.247040,0.131516,-0.160721,-0.394592,-0.405563
-0.165390,0.186859,0.390366,0.278473,-0.046310,-0.333939,-0.394272
-0.173737,0.199127,0.446472,0.368256,0.043610,-0.274155,-0.384872
-0.237686,0.037094,0.192169,0.078217,-0.204620,-0.425262,-0.426086
-0.184631,0.159149,0.349365,0.230194,-0.093018,-0.371277,-0.420380
-0.195526,0.173798,0.410797,0.324280,0.001221,-0.309143,-0.402740
-0.217102,0.128967,0.361511,0.285248,-0.022797,-0.320221,-0.412720
-0.251373,0.036438,0.200562,0.084808,-0.210571,-0.450470,-0.464478
-0.221466,0.141449,0.358459,0.256012,-0.070099,-0.366882,-0.439240
-0.228607,0.137329,0.381775,0.304565,-0.014160,-0.324097,-0.428040
-0.276093,0.003418,0.160248,0.046082,-0.236938,-0.457794,-0.457794
-0.213593,0.134857,0.330688,0.214142,-0.108429,-0.388947,-0.441284
-0.219604,0.145569,0.380432,0.294739,-0.024597,-0.328308,-0.418274
-0.239746,0.085602,0.294678,0.207855,-0.089111,-0.358978,-0.421234
-0.232849,0.073975,0.248077,0.130524,-0.174438,-0.425812,-0.452179
-0.216522,0.143005,0.360535,0.260620,-0.061096,-0.353485,-0.425415
-0.228027,0.110168,0.324158,0.234375,-0.071411,-0.350952,-0.418915
-0.239105,0.054321,0.213226,0.093292,-0.199371,-0.429779,-0.435333
-0.191772,0.157990,0.357086,0.243774,-0.077545,-0.356842,-0.411865
-0.197754,0.151123,0.368866,0.276001,-0.035797,-0.322296,-0.395172
-0.214417,0.085815,0.254395,0.138214,-0.157623,-0.396027,-0.413452
-0.186493,0.141907,0.319824,0.198242,-0.111725,-0.368073,-0.397400
-0.167633,0.184113,0.394897,0.294159,-0.022522,-0.307007,-0.373016
-0.180573,0.140015,0.332672,0.232513,-0.066010,-0.326630,-0.372894
-0.175507,0.128479,0.290009,0.166840,-0.132965,-0.370453,-0.382080
-0.143524,0.204193,0.400238,0.287842,-0.030640,-0.307129,-0.360352
-0.155243,0.172089,0.365509,0.262207,-0.041382,-0.305084,-0.354401
-0.167877,0.110733,0.244186,0.106873,-0.182541,-0.392120,-0.371216
-0.116074,0.225616,0.402054,0.272125,-0.047089,-0.309662,-0.343231
-0.120590,0.215286,0.408401,0.297928,-0.010788,-0.276642,-0.325195
-0.132034,0.162903,0.317413,0.195084,-0.095108,-0.321121,-0.328217
-0.101791,0.210464,0.364563,0.228142,-0.079926,-0.317780,-0.325882
-0.086784,0.251701,0.436676,0.316177,0.000443,-0.264557,-0.306396
-0.102684,0.204647,0.369495,0.249577,-0.047993,-0.286198,-0.306366
-0.095831,0.195801,0.330444,0.187439,-0.111513,-0.329595,-0.315165
-0.065469,0.269848,0.439953,0.307656,-0.009026,-0.266174,-0.294372
-0.076172,0.243561,0.415808,0.295403,-0.008522,-0.256931,-0.286236
-0.088669,0.189137,0.316917,0.177860,-0.108395,-0.313889,-0.292854
-0.043449,0.283760,0.441925,0.297798,-0.025726,-0.281837,-0.300209
-0.066422,0.270714,0.454330,0.335434,0.023224,-0.237305,-0.275688
-0.077362,0.213898,0.357941,0.227173,-0.064545,-0.284256,-0.280243
-0.047699,0.263779,0.410263,0.267258,-0.042450,-0.278030,-0.279968
-0.038681,0.297089,0.474457,0.348389,0.032013,-0.228745,-0.265411
-0.060486,0.243164,0.398499,0.272064,-0.026093,-0.259995,-0.275909
-0.075821,0.187881,0.291931,0.139114,-0.145126,-0.333008,-0.287689
-0.018112,0.322235,0.483658,0.334930,0.001953,-0.261566,-0.288254
-0.062714,0.262344,0.433990,0.311050,0.004608,-0.243378,-0.269318
-0.069412,0.205841,0.327164,0.181717,-0.105972,-0.307053,-0.279678
-0.024002,0.304535,0.461090,0.316330,-0.003906,-0.253830,-0.269989
-0.039871,0.286789,0.459045,0.332794,0.021118,-0.233032,-0.265091
-0.063416,0.223328,0.358017,0.220901,-0.072205,-0.288422,-0.283859
-0.074219,0.180389,0.266632,0.099121,-0.184067,-0.358200,-0.294357
-0.006439,0.345261,0.511063,0.359863,0.019547,-0.253204,-0.288086
-0.069672,0.246368,0.411057,0.285110,-0.017471,-0.256729,-0.275986
-0.075302,0.189957,0.296524,0.142303,-0.143341,-0.333588,-0.289612
-0.018463,0.324432,0.489334,0.344070,0.014542,-0.247543,-0.274765
-0.052673,0.268951,0.438202,0.312851,0.005020,-0.245316,-0.274582
-0.076981,0.197937,0.318939,0.175125,-0.110962,-0.299683,-0.254227
-0.007980,0.255569,0.318420,0.113068,-0.201752,-0.392563,-0.330612
-0.035767,0.322800,0.493454,0.343155,0.000824,-0.273941,-0.310806
-0.099228,0.203201,0.352448,0.221954,-0.064606,-0.252838,-0.183456
0.100174,0.388031,0.444672,0.201920,-0.152924,-0.330658,-0.170792
0.254257,0.678299,0.799545,0.515259,0.020607,-0.369926,-0.458000
-0.239548,0.108788,0.310371,0.211243,-0.072571,-0.279556,-0.237534
0.028748,0.318954,0.392601,0.168640,-0.177330,-0.345306,-0.175755
0.227623,0.571621,0.590122,0.247040,-0.228691,-0.542814,-0.539534
-0.250071,0.129560,0.326019,0.199345,-0.117610,-0.342784,-0.295343
-0.004150,0.317588,0.411731,0.186591,-0.173238,-0.349092,-0.160006
0.277378,0.643343,0.655281,0.278339,-0.220200,-0.464153,-0.256588
0.279194,0.780746,0.891853,0.522324,-0.079262,-0.532761,-0.611931
-0.338715,0.047295,0.240318,0.100479,-0.216812,-0.396393,-0.243225
0.153702,0.498138,0.513199,0.156952,-0.312286,-0.519379,-0.271378
0.265411,0.695709,0.699112,0.258041,-0.341141,-0.739502,-0.754227
-0.434708,-0.021362,0.184113,0.043900,-0.284454,-0.487701,-0.367737
0.007050,0.360809,0.414429,0.104218,-0.332062,-0.527039,-0.283600
0.242798,0.663757,0.663788,0.223297,-0.351898,-0.643463,-0.434204
0.131592,0.659027,0.772339,0.387421,-0.223511,-0.651093,-0.654785
-0.298920,0.116211,0.266785,0.042908,-0.347870,-0.538757,-0.317627
0.179810,0.580902,0.572968,0.137299,-0.425293,-0.700470,-0.476898
0.074768,0.542267,0.582581,0.163452,-0.425690,-0.797485,-0.748779
-0.357635,0.080780,0.244690,0.023254,-0.376831,-0.580811,-0.370728
0.128510,0.546997,0.564117,0.145416,-0.415924,-0.700592,-0.490387
0.049011,0.510284,0.549286,0.133698,-0.434326,-0.725647,-0.514160
0.056824,0.585449,0.694092,0.305542,-0.293335,-0.656250,-0.524536
-0.025757,0.445007,0.526672,0.151428,-0.401123,-0.703369,-0.523315
-0.006897,0.442261,0.483032,0.077026,-0.480591,-0.764465,-0.552429
-0.003418,0.475159,0.533264,0.127869,-0.447632,-0.769836,-0.607483
-0.095947,0.382629,0.474915,0.112183,-0.430786,-0.724670,-0.537231
-0.013489,0.444885,0.490845,0.083130,-0.480042,-0.769409,-0.559937
-0.011475,0.466553,0.522156,0.115295,-0.453918,-0.754150,-0.551575
0.008606,0.520752,0.614014,0.222992,-0.361786,-0.696045,-0.533966
-0.020782,0.440857,0.496857,0.098175,-0.459015,-0.748322,-0.543701
-0.005890,0.454773,0.494141,0.081909,-0.480896,-0.764038,-0.544495
0.014923,0.505768,0.573090,0.169037,-0.408142,-0.721191,-0.532227
0.007599,0.490753,0.557312,0.154419,-0.420593,-0.729553,-0.536560
0.001465,0.472046,0.525177,0.118744,-0.445099,-0.733246,-0.521576
0.034943,0.521912,0.586365,0.182404,-0.398590,-0.738861,-0.613007
-0.139587,0.319763,0.424286,0.101990,-0.385315,-0.629852,-0.414032
0.111389,0.549957,0.568420,0.143280,-0.420578,-0.696014,-0.469818
0.091309,0.569153,0.617767,0.201965,-0.375107,-0.693939,-0.530243
-0.017380,0.466385,0.573593,0.228561,-0.299866,-0.589058,-0.403839
0.113731,0.561134,0.596161,0.179604,-0.385521,-0.668083,-0.447960
0.110065,0.587780,0.637215,0.223213,-0.349152,-0.642801,-0.431717
0.131021,0.631958,0.711233,0.312139,-0.273789,-0.623857,-0.505789
-0.038134,0.410603,0.500690,0.165073,-0.327656,-0.570724,-0.347618
0.187958,0.635605,0.661102,0.235092,-0.334518,-0.618614,-0.398064
0.164291,0.656044,0.720367,0.313278,-0.267868,-0.591721,-0.424240
0.105057,0.608017,0.721542,0.364182,-0.193100,-0.517715,-0.361755
0.139511,0.584442,0.623825,0.214539,-0.346329,-0.629562,-0.410110
0.151138,0.640854,0.703140,0.293045,-0.285187,-0.595398,-0.398804
0.160309,0.674255,0.773285,0.385895,-0.205994,-0.576630,-0.484802
-0.043182,0.387604,0.470612,0.140717,-0.339508,-0.567261,-0.329956
0.214783,0.670563,0.698242,0.270477,-0.306763,-0.601318,-0.387238
0.177490,0.682373,0.764526,0.364380,-0.225494,-0.577576,-0.450745
0.046112,0.547180,0.688141,0.366760,-0.163635,-0.480194,-0.329926
0.157898,0.590454,0.625427,0.217590,-0.334991,-0.610016,-0.386353
0.176178,0.668091,0.733551,0.323669,-0.265106,-0.601410,-0.453125
0.060120,0.561829,0.688721,0.349548,-0.204376,-0.572540,-0.518311
-0.105133,0.359955,0.530701,0.280853,-0.172791,-0.434753,-0.263611
0.220459,0.642456,0.667908,0.254578,-0.308350,-0.597534,-0.384949
0.180237,0.692383,0.786652,0.392639,-0.206818,-0.584961,-0.496643
-0.031158,0.467224,0.634796,0.348572,-0.157715,-0.466980,-0.326080
0.150482,0.578735,0.615265,0.210968,-0.342987,-0.624268,-0.407745
0.155457,0.660797,0.743439,0.342773,-0.249573,-0.600159,-0.463074
0.048828,0.562836,0.704926,0.370972,-0.190430,-0.571899,-0.522064
-0.101501,0.370911,0.541077,0.278961,-0.194672,-0.477417,-0.320038
0.165070,0.602753,0.649658,0.246765,-0.320404,-0.628479,-0.442413
0.105286,0.625519,0.743439,0.371918,-0.218964,-0.611053,-0.549255
-0.105133,0.390625,0.574158,0.310638,-0.181000,-0.489441,-0.355499
0.113190,0.541473,0.582916,0.182526,-0.373444,-0.661560,-0.452820
0.110504,0.626709,0.725006,0.334015,-0.258545,-0.608337,-0.453857
0.085999,0.620911,0.763123,0.404907,-0.185425,-0.564301,-0.454285
0.047394,0.560074,0.695938,0.343155,-0.235947,-0.595871,-0.472916
0.021042,0.495850,0.584412,0.206253,-0.357925,-0.675705,-0.500229
0.047729,0.575058,0.701981,0.332504,-0.261169,-0.638458,-0.532700
-0.034271,0.488892,0.651749,0.331573,-0.226944,-0.586975,-0.478775
-0.007233,0.443398,0.513878,0.131477,-0.424202,-0.725716,-0.532188
0.025871,0.554413,0.675697,0.297729,-0.301437,-0.687088,-0.594498
-0.108131,0.416771,0.596977,0.300842,-0.240685,-0.608284,-0.531025
-0.079395,0.403278,0.545547,0.228428,-0.304581,-0.630529,-0.488560
0.015467,0.504147,0.605474,0.232153,-0.346778,-0.700644,-0.571681
-0.058066,0.471375,0.632629,0.305985,-0.263814,-0.651614,-0.589483
-0.141113,0.357872,0.534864,0.254103,-0.259481,-0.589630,-0.467453
0.008171,0.467731,0.549000,0.169483,-0.397022,-0.719040,-0.546791
0.001892,0.537750,0.677040,0.313972,-0.287041,-0.692085,-0.632393
-0.178612,0.333542,0.524567,0.252831,-0.257675,-0.589645,-0.472214
0.007500,0.482834,0.584618,0.217598,-0.352150,-0.690079,-0.539467
-0.013191,0.499481,0.621666,0.254349,-0.336205,-0.728943,-0.664848
-0.215500,0.287392,0.476074,0.211800,-0.290337,-0.635498,-0.570183
-0.151863,0.307587,0.458099,0.180412,-0.307655,-0.609581,-0.479942
-0.014503,0.434967,0.517967,0.154816,-0.398399,-0.748268,-0.666115
-0.226204,0.254639,0.430267,0.173569,-0.307381,-0.649117,-0.616547
-0.247269,0.188995,0.366356,0.148491,-0.275414,-0.543068,-0.424400
0.002815,0.419296,0.498901,0.158752,-0.356041,-0.670769,-0.568459
-0.130085,0.335556,0.490253,0.219635,-0.264362,-0.606209,-0.584488
-0.229866,0.200649,0.389900,0.193573,-0.210951,-0.482841,-0.398661
-0.014408,0.390753,0.504068,0.227601,-0.228017,-0.500729,-0.375365
0.061409,0.491255,0.586048,0.258987,-0.255554,-0.592510,-0.539577
-0.151108,0.294380,0.471107,0.250648,-0.179756,-0.477295,-0.423416
-0.063316,0.338417,0.475700,0.234695,-0.179924,-0.399323,-0.201614
0.299980,0.741280,0.785866,0.372894,-0.220940,-0.603249,-0.554260
-0.146240,0.321533,0.509613,0.286713,-0.156860,-0.478180,-0.457642
-0.123734,0.278427,0.442505,0.240753,-0.150604,-0.387970,-0.258850
0.157227,0.553848,0.624496,0.297913,-0.191742,-0.483536,-0.370255
0.064316,0.512497,0.643021,0.351364,-0.144714,-0.485855,-0.453690
-0.089722,0.342239,0.521164,0.310684,-0.105927,-0.381012,-0.291229
0.101486,0.506226,0.612274,0.322723,-0.136108,-0.379791,-0.179779
0.343643,0.814362,0.879303,0.466949,-0.144836,-0.552795,-0.520386
-0.114166,0.363525,0.560455,0.337524,-0.112915,-0.430298,-0.383423
-0.014618,0.398651,0.537567,0.287460,-0.145950,-0.383011,-0.194992
0.298950,0.728775,0.761978,0.350433,-0.233185,-0.606369,-0.555161
-0.151779,0.308487,0.490082,0.262711,-0.182343,-0.505142,-0.487991
-0.156494,0.248199,0.418671,0.222290,-0.168610,-0.411392,-0.294464
0.110489,0.506851,0.586044,0.269897,-0.203568,-0.446121,-0.234238
0.305832,0.795013,0.871414,0.460648,-0.167130,-0.616302,-0.652100
-0.312469,0.137375,0.362396,0.205429,-0.170837,-0.434265,-0.365158
-0.007553,0.375107,0.482727,0.216248,-0.212875,-0.430038,-0.220337
0.282394,0.705292,0.720917,0.295853,-0.291397,-0.668152,-0.634155
-0.248795,0.212189,0.418915,0.230148,-0.182526,-0.484955,-0.461304
-0.136032,0.253662,0.407333,0.198212,-0.192612,-0.416763,-0.261841
0.179787,0.582191,0.633186,0.272484,-0.240242,-0.502151,-0.289917
0.270035,0.790657,0.895264,0.493904,-0.146057,-0.629761,-0.714424
-0.416359,0.017708,0.259338,0.138367,-0.199295,-0.431297,-0.342766
0.017479,0.382240,0.461384,0.171574,-0.266006,-0.477871,-0.256088
0.254723,0.673916,0.679024,0.246483,-0.342300,-0.728392,-0.723152
-0.374100,0.070454,0.294142,0.146601,-0.215436,-0.476477,-0.427445
-0.100476,0.265514,0.384958,0.151691,-0.237672,-0.425201,-0.204704
0.294084,0.704289,0.710250,0.282456,-0.284052,-0.569954,-0.351206
0.228879,0.767500,0.882141,0.482906,-0.158850,-0.637497,-0.711281
-0.406357,0.021820,0.242958,0.104618,-0.236572,-0.445709,-0.310093
0.093861,0.465794,0.512970,0.172916,-0.305656,-0.534695,-0.309418
0.214638,0.644028,0.654358,0.222115,-0.366371,-0.750214,-0.737854
-0.386627,0.052269,0.264496,0.110481,-0.246246,-0.480530,-0.385460
-0.019714,0.348557,0.430206,0.145813,-0.280540,-0.479324,-0.246529
0.269333,0.686691,0.685097,0.246887,-0.324074,-0.604622,-0.375671
0.216476,0.766068,0.888657,0.491440,-0.149300,-0.619125,-0.666603
-0.334625,0.096893,0.293015,0.116211,-0.252350,-0.452469,-0.263977
0.202118,0.597534,0.611328,0.203995,-0.339310,-0.608047,-0.391830
0.146683,0.597260,0.624680,0.201569,-0.385681,-0.762436,-0.735245
-0.366394,0.077271,0.277618,0.103043,-0.268188,-0.494400,-0.363968
0.044617,0.427994,0.486496,0.156708,-0.314621,-0.540405,-0.314804
0.209549,0.639252,0.648911,0.215988,-0.352646,-0.634781,-0.414261
0.139282,0.608643,0.641998,0.208130,-0.388779,-0.745819,-0.651230
-0.208771,0.255051,0.408951,0.155121,-0.276093,-0.498245,-0.290558
0.211166,0.624283,0.629257,0.199509,-0.362091,-0.638229,-0.415649
0.134064,0.596695,0.631180,0.208237,-0.377884,-0.744720,-0.694016
-0.305801,0.131653,0.299484,0.086807,-0.300690,-0.504898,-0.314606
0.154266,0.553421,0.575790,0.182831,-0.343292,-0.596008,-0.368774
0.172852,0.621597,0.643311,0.214523,-0.355881,-0.639771,-0.419022
0.139618,0.618912,0.665039,0.240906,-0.347351,-0.669449,-0.501205
0.016174,0.497574,0.589737,0.231750,-0.299759,-0.583206,-0.389374
0.129913,0.573135,0.601089,0.182419,-0.378952,-0.658768,-0.438858
0.114075,0.588699,0.636047,0.220947,-0.357391,-0.678436,-0.516953
-0.004318,0.481155,0.586166,0.237976,-0.292633,-0.582016,-0.397949
0.117493,0.563751,0.599609,0.185822,-0.378510,-0.666153,-0.454956
0.090302,0.558304,0.602036,0.186279,-0.383896,-0.677338,-0.466034
0.091064,0.582504,0.648483,0.239151,-0.341293,-0.654663,-0.465057
0.072479,0.547485,0.605957,0.198959,-0.372314,-0.673676,-0.476074
0.060608,0.524017,0.567093,0.154633,-0.410355,-0.697647,-0.483200
0.074097,0.563797,0.630966,0.225754,-0.350601,-0.663834,-0.477036
0.062622,0.544617,0.609039,0.205002,-0.370178,-0.678329,-0.486496
0.047409,0.510025,0.551346,0.138107,-0.426651,-0.711777,-0.494186
0.063278,0.544373,0.599106,0.186447,-0.388489,-0.690536,-0.486786
0.072601,0.578033,0.660797,0.260284,-0.326065,-0.653091,-0.480957
0.041245,0.502029,0.549362,0.141098,-0.419724,-0.704834,-0.491150
0.059525,0.531921,0.578049,0.162720,-0.408005,-0.700027,-0.487320
0.075073,0.576660,0.655609,0.256210,-0.330017,-0.672562,-0.535324
-0.051590,0.397461,0.466370,0.100983,-0.415375,-0.669128,-0.441971
0.104477,0.562912,0.593246,0.168137,-0.404480,-0.691536,-0.471962
0.094315,0.592903,0.664001,0.258759,-0.324463,-0.652306,-0.483894
0.052193,0.564819,0.684013,0.322517,-0.244705,-0.582108,-0.436844
0.059700,0.505798,0.549309,0.144096,-0.414658,-0.697746,-0.479118
0.083290,0.578049,0.646324,0.238297,-0.345734,-0.670464,-0.497993
0.042122,0.554836,0.672157,0.308819,-0.267075,-0.642353,-0.577583
