0.376823288145706,-0.773569658011229
0.516203170958207,-0.429551103323728
0.213273483458207,0.257680341988772
-0.296711868104293,1.00050260761377
-0.425618118104293,0.669374677926272
-0.386946243104293,1.00050260761377
-0.374861282166793,0.123134443551271
-0.154914993104297,-0.584238603323734
0.351847702208204,-0.780014970511234
0.644303756895704,-0.431162431448733
0.337345749083203,0.175502607613768
-0.220173782166797,1.00050260761377
-0.397419875916797,0.825673506051268
-0.308796829041796,-0.299839189261234
0.100480514708202,-0.776792314261234
0.493644577208203,-0.638218095511233
0.556486374083202,-0.327231767386233
-0.00264448529179738,0.936855146676266
-0.403865188416798,1.00050260761377
-0.383723586854297,0.248818037301266
-0.237898391541796,-0.496421220511233
0.372794967833202,-0.767124345511233
0.559709030333203,-0.481113603323733
0.378434616270703,-0.00657747051123313
-0.196003860291797,1.00050260761377
-0.436091750916797,0.641982099801267
-0.361164993104298,-0.202353837698733
0.0247480928332029,-0.773569658011232
0.441276413145703,-0.702671220511233
0.484782272520703,-0.300644853323733
0.017497116270703,0.730605146676268
-0.401448196229298,1.00050260761377
-0.442537063416797,0.378529951363767
-0.327327102479297,-0.389267900198733
0.266447311583203,-0.797739579886233
0.520231491270702,-0.526230790823734
0.417106491270703,-0.145957353323733
-0.125105422791797,1.00050260761377
-0.438508743104297,0.826479170113765
-0.387751907166796,-0.0702249314487331
-0.0719315946667966,-0.718784501761233
0.386491256895703,-0.752622392386233
0.503312545958202,-0.363486650198733
0.124650436583203,0.471181318551266
-0.359553664979297,1.00050260761377
-0.440925735291796,0.462319013863766
-0.283821243104297,-0.488364579886233
0.251945358458204,-0.841245439261232
0.513786178770703,-0.608408525198733
0.456584030333203,-0.266806962698733
-0.181501907166797,1.00050260761377
-0.424812454041796,0.944911787301268
-0.416755813416797,0.0240377638637675
-0.162165969666797,-0.660776689261233
0.412272506895702,-0.739731767386232
0.507340866270703,-0.430356767386234
0.197965866270702,0.232704756051266
-0.320881789979297,1.00050260761377
-0.443342727479297,0.421230146676268
-0.307185500916797,-0.384433915823733
0.138346725645703,-0.827549150198734
0.482365280333203,-0.635801103323733
0.487199264708203,-0.311924150198734
-0.0912675321667972,1.00050260761377
-0.423201125916798,1.00050260761377
-0.415144485291797,0.164223310738768
-0.230647414979297,-0.563291337698735
0.363932663145703,-0.768735673636234
0.528288131895702,-0.478696611136232
0.311564499083203,0.0731832716762656
-0.240315383729297,1.00050260761377
-0.438508743104297,0.555776045113767
-0.358748000916796,-0.273252275198734
0.0585859834582025,-0.808213212698734
0.443693405333203,-0.698642900198732
0.483976608458202,-0.293393876761233
-0.0372880399792976,0.808754560738766
-0.408699172791797,1.00050260761377
-0.427229446229297,0.265736982613768
-0.179084914979297,-0.636606767386232
0.322843795958202,-0.807407548636232
0.515397506895704,-0.531870439261233
0.362321335020703,-0.0750589158237333
-0.308796829041796,1.00050260761377
-0.455427688416798,0.692738935738766
-0.386946243104296,-0.141929033011234
-0.0308427274792968,-0.744565751761231
0.464640670958203,-0.653525712698732
0.488004928770703,-0.328843095511233
0.0650312959582027,0.580751631051266
-0.370832961854297,1.00050260761377
-0.414338821229298,0.196449873238766
-0.234675735291797,-0.562485673636232
0.240666061583202,-0.830771806448733
0.522648483458203,-0.570542314261234
0.347819381895703,0.0256490919887658
-0.218562454041797,1.00050260761377
-0.420784133729297,0.875624677926266
-0.373249954041798,-0.0444436814487336
-0.0824052274792972,-0.700254228323733
0.459806686583202,-0.716367509573733
0.520231491270703,-0.386850908011234
0.163322311583203,0.378529951363767
-0.325715774354297,1.00050260761377
-0.415144485291797,0.318105146676267
-0.283821243104297,-0.458555009573733
0.197965866270703,-0.837217118948734
0.506535202208203,-0.618076493948733
0.399381881895703,-0.120176103323733
-0.170222610291797,1.00050260761377
-0.438508743104297,1.00050260761377
-0.412727493104298,0.0989645216762659
-0.0485673368542976,-0.730869462698733
0.410661178770704,-0.730063798636233
0.497672897520702,-0.394101884573733
0.263224655333203,0.190004560738766
-0.352302688416795,1.00050260761377
-0.423201125916797,0.435732099801267
-0.317659133729298,-0.352207353323733
0.151237350645703,-0.831577470511234
0.574210983458203,-0.598740556448734
0.519425827208203,-0.223301103323733
-0.00264448529179728,0.973110029488767
-0.314436477479297,1.00050260761377
-0.346663039979298,0.0143697951137673
-0.0622636259167972,-0.675278642386234
0.411466842833203,-0.763901689261233
0.579850631895703,-0.481113603323733
0.240666061583203,0.318910810738766
-0.288655227479298,1.00050260761377
-0.400642532166797,0.583974287301266
-0.309602493104297,-0.223301103323733
0.102897506895703,-0.775180986136234
-0.0767655790417973,1.00050260761377
