0.0249414650002203,0.0489838995154504
0.0305800338687111,0.0573079034900491
0.165796239455952,0.128339426995898
0.228771234105693,0.245428079407997
0.160825818599184,0.404411263070095
0.0225190749676747,0.260464759232194
-0.0350869850700841,0.0570333921130429
-0.014812185732843,0.0331308335876417
-0.0567077965518518,0.0166135289684902
-0.0560374894021109,-0.0677138342444113
0.00760889196638007,-0.0675807482385627
0.0391629881786209,0.0188926697985358
0.0417131781408619,0.0806590565856341
0.0237189345093527,0.0742125527477327
-0.0350956216221566,0.0533983731285812
-0.0478530488474152,0.0372839005406799
-0.0432886987289243,-0.0620825251722213
0.0243860029520671,0.0076062248961274
0.049897618695558,0.0516480023082261
0.0469424375640492,0.0684314789390746
0.0187431158075403,0.0321754047886736
-0.0214068895427189,0.00263319782577235
-0.0239592386429778,-0.0610154544496292
0.0147115567880132,-0.0802183059437805
0.0431772740940042,-0.00623268087543197
0.0449217999937449,0.0575478660679167
0.0267932790184859,0.0547268505112653
-0.017922156019273,0.0337783935483639
-0.037393450432032,0.00101353033546248
-0.026383787813541,-0.0994271141274389
0.0380682576174501,-0.0466573093715903
0.0473323147671912,-0.00288408664699158
0.0423629734794322,0.0294755618588572
-0.0069178912458269,0.00651294473970587
-0.0555273692523359,-0.000739223160695229
-0.0592882144463449,-0.0435748871548467
-0.0273312862028543,-0.0465301800552477
0.0196647045406368,0.055116577825601
0.0255718280966277,0.1005011286752
0.0168427211838687,0.101842710774798
-0.0223673427601402,0.0706891756868967
-0.0469411762353992,0.0441010702864955
-0.0336487987731581,-0.0284098866764059
0.0126758052515828,0.0074409727669428
0.0267738467763239,0.0803523790852916
0.0183132945510648,0.116068961184891
-0.0277449139241942,0.0837069300032392
-0.0874994114619534,0.062221363665338
-0.100391116030962,-0.0219717222038134
-0.057826277631221,-0.0736696908854647
-0.0100246228252298,-0.00196678066086647
-0.00586310473798878,0.036703903001232
-0.0172777585257479,0.0428794694758308
-0.0582334279385069,0.0102488836066794
-0.0948922223512659,-0.0139222296062219
-0.0969074620765251,-0.0777051592253732
-0.0609222135205341,-0.0457483427507741
-0.0515238790270433,0.0247460713800747
-0.0638784742210522,0.0701306222296733
-0.104699866290061,0.0579101926105218
-0.145386981015321,0.0518665208038706
-0.15868151761558,-0.00426260022153102
-0.123367655778338,-0.0500523657781825
-0.0688521337848473,0.010505524915166
-0.0677789946038565,0.0537416382647647
-0.0787908163603655,0.0607228688018636
-0.140828028741874,0.0329262673077125
-0.180440924717133,0.0247341580010614
-0.177890734754893,-0.0385116622430901
-0.134385954948902,-0.00118375201849088
-0.10014631186166,0.0687735527373578
-0.0981332312744195,0.0925394512432066
-0.113710482718428,0.077364920061555
-0.143118300568687,0.0564164630986535
-0.153458735606447,0.00820970535450234
-0.118950537831706,-0.0643012516083994
-0.0531557189632148,-0.0301959976338007
-0.0315381461884739,0.0225738071220478
-0.0355675460699828,0.0278094321903967
-0.0863254615764919,-0.00347838024125482
-0.123521365364251,-0.0100591614229061
-0.122313948839509,-0.0613542980733078
-0.0831060440335183,-0.036782735504959
-0.0516862251650271,0.0247150965946395
-0.0465847656715361,0.0476753310379878
-0.0559852593030452,0.0385432803250864
-0.0832446396533042,0.0236373038309351
-0.0965391762535633,0.00067468671178399
-0.0726388886350721,-0.0275247468136173
-0.0306111596103308,0.0170541399734815
-0.01919866496059,0.0749264837918303
-0.0265849984358492,0.0794907221414293
-0.0773429139423584,0.0581394331472781
-0.100842528667618,0.0526328707156268
-0.0999036668303766,-0.0178639260910246
-0.0401513284306357,-0.00363171899142609
0.00375628340660539,0.0336961912331723
0.00711213743134646,0.059879081926521
0.000128635987337408,0.0327538671511196
-0.0514349435816716,0.00885130862571815
-0.0731889528381806,-0.00672605458718301
-0.0602994074071899,-0.0428478513938343
-0.0222999986949489,0.0151587697682646
-0.00471074623270784,0.0685999612428633
-0.00739737267671661,0.066181777717462
-0.0362680811519757,0.0421449418483107
-0.0580220904084847,0.0275075200416592
-0.0604401621649936,-0.039095233796242
-0.0051189761090028,-0.0338596087278931
0.0220039677594883,-0.0029770110032947
0.0260312085029792,0.0297854695338039
0.0123338398714701,0.0049429696021526
-0.0392297396975392,-0.0185567568919988
-0.0625950770790482,-0.0231233779174001
-0.0537338519605571,-0.0636763270678019
0.00668987315793374,-0.0121150184057031
0.0272332271826749,0.0249443371313954
0.022532440582416,0.028300079387244
-0.00392127570534251,0.00708306773684268
-0.0254067302743514,-0.00164615094480873
-0.0303760715621102,-0.0509271274389596
0.0146057590251305,-0.0424688461206106
0.0437428630498716,0.0160748844164882
0.0460244983246126,0.0563568962035867
0.0282988093806033,0.0332600017406854
-0.0346783444071558,0.0159370330590341
-0.0541496388199151,0.0101619159398825
-0.0513308941701737,-0.0397904472730192
0.00654156141706719,0.00478843951407967
0.0297704623168082,0.0343282638011781
0.0288294413415489,0.0356698459007768
0.00868676021004004,-0.00528593528087466
-0.027569202171469,-0.022206071931276
-0.031061492677978,-0.0975368531129272
-0.00152155662198696,-0.189383747575829
0.139334297402754,-0.14010515375748
0.266091030333745,0.0266661158421186
0.289319931233486,0.0868211745042173
0.204589847758227,0.0257237917600659
0.0766224595954679,-0.0108008370778356
0.025998821432709,-0.025572536228237
0.00840740983244983,-0.0611572236598883
0.0339190255759409,-0.0697521649977894
0.0638617936631818,-0.0180565789919408
0.0700374719066728,0.0203455499826579
0.0564743806189137,0.00315685864475644
0.0176671487061543,-0.0175230436306444
-0.00301264180035446,-0.0292063638747959
0.00262592706813656,-0.0779502309939474
0.0625125428116275,-0.0446506410818488
0.0754020882426187,-0.00960544570100013
0.0715069657048598,0.00180693717984848
0.0306855736358511,-0.0320321447830529
-0.0249063262456581,-0.0357931017459541
-0.0390065269084172,-0.0603670469901053
-0.022491493196176,-0.0570113047342563
0.0214161186410647,0.00744062892784246
0.0282631836033057,0.0371147305586916
0.0133573188780465,0.02476002359579
-0.0316266708472126,-0.0010224177421114
-0.0772820472912214,-0.0108258551737629
-0.0874882049852304,-0.0481561480741645
-0.0559341087729894,-0.0225103667558159
-0.0388819656857483,0.0330792622187827
-0.0319006233797571,0.0498627388496315
-0.0472093201362663,0.0195148678242303
-0.0490902825177752,0.00863721164257923
-0.0223701706805343,-0.0311100734453222
0.0454388083442066,-0.0487015968144732
0.114053451431448,-0.0131192920586247
0.122109012487439,0.0127950439472241
0.11257424151218,-0.00721347160942754
0.0517455252244207,-0.0418582176348291
0.0121326292491619,-0.0528701511602303
0.0129372137426528,-0.0871120651543821
0.0514737318298936,-0.0466957760235331
0.0792680624171345,0.00956523966981555
0.0702704008168757,0.0188291850506644
0.0459651220291165,-0.00507337347473681
0.00836638621010729,-0.0186365765313881
-0.00989641210890159,-0.0531470452130393
0.0183007505095892,-0.077720990457191
0.0764417607843304,-0.0363647599200924
0.0882570874653215,0.0104968417107564
0.0745597188338128,-0.001052201189645
0.017087936139804,-0.0365026112775465
-0.0205107996792049,-0.0456346619904476
-0.0168863909669636,-0.0840391736408487
0.0303781544640274,-0.0487254235724999
0.073345824895018,0.0106239710270984
0.0789843937635087,0.0291530531266973
0.0624672009132496,0.00525049460129615
0.0256741291567405,-0.00992403658035551
0.0114396511502314,-0.0373178060432569
0.0349371067374723,-0.0606832551936583
0.0729365154497135,-0.0289949934065593
0.0844832874432044,0.0133011785367891
0.0773655086554454,0.00457195985513794
0.0253990970551864,-0.0252388017952631
0.00136237295492766,-0.0361164579769147
-0.000384312082831177,-0.0926484110335662
0.0592337489731597,-0.0594830984652175
0.0988444858104006,-0.0194696413656188
0.0979034648351416,0.000133659483979837
0.0859517016723823,-0.0365252466976716
0.0312997431971233,-0.0645904028793228
0.0104856753468642,-0.083256144998474
0.0249865489028554,-0.0997734496176254
0.0601661333963464,-0.0279362620492768
0.0745327296085874,0.0327559059878219
0.0637894625395786,0.0327547146499209
0.0245793985955695,0.0108663162807696
-0.00348564581718952,-0.00430821490088152
-0.00348672538619852,-0.0733279609262828
0.0569369997322926,-0.0506362811704342
0.0848656076632835,-0.00874294125833573
0.0871472429380246,0.0261679767787628
0.0627076868065156,-0.00162862471538884
0.00402740801875646,-0.0141176090220403
-0.00846146451900287,-0.0260694839536917
0.00765073716198805,-0.0738734096665929
0.072102782592979,-0.0168067299107439
0.09627162489897,0.0167614146888549
0.0930478890799608,0.0159545592884536
0.0606859696672018,-0.0239270031431978
0.0169104760356932,-0.0459496788560992
0.00871847849793447,-0.0945592686315005
0.0463150551789257,-0.0899950302819022
0.0706181748286666,-0.0291685849010537
0.0720941460409075,0.0123219229797952
0.0506086914718987,-0.00943219804560603
-0.00968291544086073,-0.0278293854772573
-0.0260658309473699,-0.054417490877659
-0.009685074578879,-0.100072979090561
0.0519471466333619,-0.0384408696472118
0.0739675514393531,0.000229814014886975
0.068863932807844,0.00801670861448578
0.0390532829263353,-0.0264937600671657
-0.00606498414267385,-0.0393855764050667
-0.00834877855543295,-0.0787300294617179
0.0342160598443081,-0.0706745801746194
0.067784316212799,0.00210254879997906
0.07328860773754,0.0532610254308276
0.0577113562935309,0.0388921583116764
0.019038401724522,0.0186150880675251
-0.00164138878198703,-0.00434752905162621
0.010845324617754,-0.0677276266395274
0.080265631767495,-0.0326824312586787
0.0970492201672362,0.00236276412216987
0.0957053671607273,0.0116267095030186
0.0479015532167183,-0.030269013084883
-0.00863028807104093,-0.0435636614540341
-0.0272959184212998,-0.0878763762294354
-0.0144063729903089,-0.0862662394423364
0.0201018247844319,-0.0179202628114876
0.0209064092779229,-0.0325576846181392
0.0476265211151635,-0.00624051658104033
0.0806576681086548,-0.00221338760644174
0.0785081510396456,0.0157785851181569
0.0599767980331367,0.0232969250302554
0.0221095075266278,-0.0305494811513957
0.0148574513951189,-0.00517225452054711
-0.0196529055176403,-0.0309546958584485
-0.0712164850866492,0.0913707729599004
-0.205226353718158,0.0723021988094989
-0.331985245787167,-0.115955828465903
-0.337625973793676,-0.219619129178804
-0.246989846331436,-0.176651570516706
-0.104656941525444,-0.0901781524796067
-0.0312083140632033,-0.0870909649112581
0.0161905087115379,-0.0174022148429093
0.0191435307050289,0.0160316524129393
0.00719176754226998,0.010122257950038
-0.030138413589239,-0.016868679481613
-0.0547122470644982,-0.0328488747257644
-0.0500136196022572,-0.103614226219916
0.00678461723498375,-0.0575582886515674
0.0195398853222248,0.00810214110428106
0.0125563838782156,0.0320023169538798
-0.0282650081907933,-0.00103110094652166
-0.0775458729160522,-0.012445866503173
-0.0758013470163113,-0.0470906125285744
-0.0467985203353203,-0.0621308663664757
0.00905977509567073,0.0131975321393729
0.0198008830266618,0.0477056181452217
0.0140258776764029,0.0389763994635704
-0.0180674870488561,0.00245177062566907
-0.039284386930365,-0.0156768621184821
-0.031900212593124,-0.0712688737688834
0.00797907893161675,-0.0454888151067845
0.0271796595188578,0.0224543294928142
0.0261043611998488,0.0607221811236627
-0.00692894493166022,0.0356111265045113
-0.0406336377819192,0.0182881578228599
-0.0460058111009281,-0.0359610803900414
-0.00303814066993715,-0.0693973303216928
0.0508059946048038,-0.0319351427533443
0.0546989580045447,-0.00360381455999552
0.0490582299980357,-0.00978176371039649
-0.00599656050847315,-0.0438894003607979
-0.0384927572649824,-0.051275845604949
-0.0354054579277411,-0.0934401228803503
0.00353389219075005,-0.0375819392182515
0.0299854493404912,0.031435424131347
0.024210443990232,0.0503673382621955
3.94425462229703e-05,0.0311644867680443
-0.0328595862415359,0.0114245258988929
-0.0432000212792949,-0.0361108451265085
-0.00708049537955412,-0.0559850833394097
0.0266220383326868,-0.0110033645210606
0.0338719353261778,0.0457947605472881
0.0203088440384186,0.0427051903031367
-0.0390428214680906,-0.00201035650351486
-0.0802670455683498,-0.0150364501851661
-0.0801338477936087,-0.0942612743355678
-0.0155475250188675,-0.0549192039547195
0.0154694618183736,0.0153066554886291
0.0145284408431145,0.0377297805569777
-0.00212302935089429,0.0206753665628268
-0.0347535034511533,-0.0126266060250743
-0.0507335869264124,-0.0515682270504753
-0.0277732407141716,-0.0874214691696267
0.0100918906543194,-0.0504963909762777
0.0177446196790606,0.00469040596707101
0.00820984870380142,0.0110002497854196
-0.0449650589902075,-0.00793404702123199
-0.0696731698092165,-0.0185431485153834
-0.0700770814094757,-0.0930682656345347
-0.0136816766034849,-0.0588287343161863
0.0209607985150059,-0.0103558045603378
0.0167971212897469,0.0198554064455107
0.000279928439487924,-0.00364432004864047
-0.0537006433170211,-0.0264726598240422
-0.0755889299172799,-0.0423185777244436
-0.0585367868300385,-0.0773661557810951
-0.0200002687427975,-0.00445474946274624
-0.00670789128055647,0.0577144693556023
-0.0128857286620655,0.0585189420802008
-0.0448448160435746,0.0328707780860497
-0.0629733370188335,0.0100424383106485
-0.0543806665878424,-0.0725393194335027
0.0126226483743988,-0.053473127958904
0.0406855336491401,-0.00701435835930525
0.0417586728301309,0.0358189229590434
0.0178562260736217,0.0101707589648925
-0.0412268847453875,-0.00903209252925875
-0.0565355815018968,-0.02648933855466
-0.0463315829459059,-0.0861096705175614
0.0148978062350851,-0.0264917212304628
0.0359782696348261,0.00801636477538553
0.0319488697533171,0.0121777710937341
0.00200394252805801,-0.0259581858691675
-0.0339834651659509,-0.0462352561133188
-0.0381471423912099,-0.11780627166997
0.0109972858522808,-0.107199552851621
0.0336890773770219,-0.0387192988770224
0.0334194431205131,0.0105592949413264
0.0116654338640043,-0.00300390811532484
-0.0542658214862548,-0.0180441619532261
-0.0850164127740138,-0.0242221111036275
-0.0950882931242726,-0.0834396110352787
-0.0486294117557819,-0.0121395328419299
-0.0419166241372909,0.0337821273826685
-0.0570910435500499,0.0474772251072671
-0.0905271817128088,0.0110868736131158
-0.131214296438068,-0.00851880991228572
-0.135915083038327,-0.0575312317189371
-0.097512842294836,-0.0599494152443388
-0.0654216367075951,0.0129619910740098
-0.0595145131516041,0.0666717372361083
-0.0687807294393631,0.0508258193357069
-0.0991284886958717,0.0253119326853057
-0.108663259671131,-0.00584160240259558
-0.0861057454901395,-0.0872148640529966
-0.0182967664653988,-0.0529753327346476
-0.00312450619065773,-0.0184672467287989
-0.00379697247841658,-0.000609551347950259
-0.0420670950161757,-0.0392826176858516
-0.0807400495851848,-0.0489517777737529
-0.0803382971229439,-0.0908475003616542
-0.0435473845044525,-0.0932656838870557
0.00774548123903843,-0.0195486135062067
0.0158010422950295,0.0175107420308916
0.00948892756977029,0.0144211717867403
-0.0129364684054887,-0.016195253926161
-0.0269023917244978,-0.0278785741703123
-0.00353921348100684,-0.102135136601964
0.075011953043734,-0.0626587888773653
0.0966295258184749,0.00125603540973375
0.091660184530716,0.0277074807905823
0.0435878158992069,-0.00425171835981919
-0.00945281445105208,-0.0221117964164707
-0.014019323707561,-0.0591735346293723
0.0133721748484301,-0.0767650579985238
0.0715131851231709,0.000846055351074917
0.086819722741662,0.187356094481924
0.097157998641403,0.293165450019023
0.0141735206348939,0.247509961806121
-0.135681074559115,0.16465964937447
-0.195838404128124,0.0327981064740691
-0.116884405572133,-0.0697909754888322
0.0290739875151078,-0.0801315222954838
0.0841266188835987,-0.0241390612896352
0.0892280783770898,0.0156058411224635
0.0815731902143308,0.00405679822206194
0.020744473926572,-0.0332734946783394
-0.0112146134549371,-0.0491194125787407
-0.00396471646144623,-0.107262693760392
0.043971215688295,-0.055164275723293
0.0708256048692858,0.00579644700130562
0.0690789198315267,0.0381560955071548
0.0355085043250176,0.0119708221380031
0.000192483349758479,-0.00857480279364814
-0.0104165063755002,-0.0675237480377995
0.0297313398367408,-0.104719763594451
0.0898865102677319,-0.0532927322761024
0.0959279111674731,-0.0177104275202537
0.0893472417547144,-0.0228141579206548
0.0306669629669553,-0.0600101734773062
-0.00451478066455384,-0.0700821655964573
-0.00411302820231286,-0.116811872559359
0.0341549351974281,-0.0635049584285101
0.0618149884409191,0.00954072523358857
0.0579198659031599,0.0338437331144373
0.032540368365401,0.0198776980265357
-0.00519264479735794,0.000272014501134083
-0.0195614001476168,-0.044712086993017
0.0148125202833741,-0.0617665009871687
0.0491864407143648,-0.00725109076256984
0.0534822361453556,0.0547838507120288
0.0389792034513467,0.0570653742178776
-0.0237293956489126,0.0338342024112266
-0.0476318424054218,0.0218823274795753
-0.0442759883806805,-0.0648620279208261
0.0287698070503104,-0.0275341176962277
0.0717374774813015,0.014627776903371
0.0754961635372926,0.0363795152529697
0.0630072909995339,0.00186904657131822
0.010772324711775,-0.0321043127353331
-0.00655053220098401,-0.0735972032919842
0.0184239741675072,-0.118447027442385
0.0576318789734981,-0.0463412851865363
0.0681044322169888,0.0144851601943122
0.0565555010854797,0.0237491055751611
-0.000916281608529416,0.00186070720600972
-0.0287127713337885,-0.0117024958506419
-0.0340849446527976,-0.0929414801572934
0.0262045031219435,-0.075620894151445
0.0666209040216847,-0.0307734526768461
0.0659484377339256,-0.00029368698349766
0.0529224558211668,-0.0209735892588988
-0.00951758859159219,-0.0440704837218
-0.033017203316851,-0.0589764602159514
-0.0189191617921099,-0.0885186671788531
0.0194830789513809,-0.00607356945425432
0.0310298509448719,0.0634809032703445
0.0184067010633628,0.0692536377136931
-0.0193263120993964,0.0480366260632917
-0.0468542471371554,0.0299079933191405
-0.0476609907686646,-0.0541508152062606
0.0155825585685764,-0.0409928268566621
0.0472709321245674,0.00116906774293647
0.0525066689618083,0.0441366264050351
0.0343781479865494,0.0206368999108841
-0.0247049628324597,-0.00299710392701717
-0.0355825072452186,-0.0201857952649182
-0.0233643485329774,-0.0828945061340694
0.0406848648667637,-0.0145485295032207
0.0621681602977547,0.0247935408776279
0.0562588776037457,0.0278807284459765
0.0245683449097367,-0.0122693886731751
-0.0188043166905224,-0.0364405018860769
-0.0247135993845317,-0.0890784119739783
0.0138229187027091,-0.0771289197181294
0.0400059211649501,-0.0111999352747804
0.0428246658146912,0.0415698694810684
0.020264992495682,0.034183424236917
-0.016125247229577,0.0200831118052656
-0.0304940025798358,-0.0102647592201358
-0.0102192032425946,-0.0845213216517874
0.0567841117196467,-0.00999858720843894
0.0747761962131375,0.0384743425474095
0.0706125189878786,0.0555263738657584
0.0144835097313698,0.0239700067466072
-0.0368115151501395,0.00678131540870587
-0.0460777314378986,-0.0407540556166957
-0.00686982663190784,-0.0437093485170973
0.032069523486583,0.0334989328012514
0.0390508657925741,0.0898942258383502
0.023742169036065,0.0761967454379489
-0.0162735589704438,0.0506828587875476
-0.0352077440082029,0.0223491479183964
-0.020706870452212,-0.0657379809195047
0.049250546072529,-0.0273358519449061
0.0661684118160199,0.0146917653109423
0.065630222872011,0.0345636208480411
0.0226603933030019,-0.0034380587711102
-0.0285003542347569,-0.0192839766715116
-0.0360209650537659,-0.065073742228163
-0.00916657587277483,-0.0856193671598142
0.0391721883082162,-0.0195561053727156
0.0461535306142072,0.012937820476883
0.0359473729201983,0.00890830882648166
-0.00218847227381075,-0.0227823356364197
-0.0310591807490699,-0.0411795230680706
-0.0254206118805789,-0.0820010269059719
0.014592956987912,-0.037824972150123
0.0276167797626528,0.0315952232307259
0.0202304462873937,0.0646262584553244
-0.0224708285941155,0.0474375671174232
-0.0569811855068742,0.0421995593732716
-0.0624876361696332,-0.0178236046208796
-0.013074653238642,-0.0370264561150308
0.0453349117235991,0.017354676765818
0.0505706485608402,0.0545483096466666
0.0437214244605811,0.0444763175275152
-0.018047233233428,0.00620608322086398
-0.0514833713961871,-0.0152794831170377
-0.0454419704964461,-0.0754369244549392
0.00262823899704473,-0.0139390923553409
0.0321681750530355,0.0574952631817577
0.0314957087652768,0.0953602827813563
0.00249072294626765,0.0694435640997049
-0.0232916066227411,0.0493007711993037
-0.0333634869730001,-0.0112595021698475
0.00369598033299096,-0.0691342286639989
0.065328201545232,-0.20032438484565
0.159186985257473,-0.178572646496051
0.308636589282214,-0.0908907323652029
0.372282970650705,0.0480851270781457
0.302054840300446,0.139929638865244
0.142935108387687,0.026732646746093
0.0521625444436777,0.0159892679081916
-0.0045035741878312,-0.0260407320234599
-0.0391482084443402,-0.0432294233613611
-0.0339124716070992,-0.0997613764180124
0.00677248398014184,-0.0550482122871638
0.034298259879883,0.0106122174686848
0.030940246717124,0.0296784089432834
0.00663496792936493,0.0100727254178823
-0.025458396795894,-0.0142326651387689
-0.0392900427711529,-0.0690190127266704
-0.00370762624641217,-0.0833878798458216
0.0297263527783289,-0.0378690516524728
0.0357677536780699,0.0191976281033759
0.021801830359061,0.0202706555154744
-0.0383554992099481,0.00267913214632303
-0.0606466178414572,-0.00349881700407819
-0.0590363692854662,-0.0782924888107295
0.00850405505177482,-0.0184059848361309
0.0423408661077658,0.0318125503884678
0.0391171302887569,0.0577268863943168
0.015348960875998,0.0295274528689153
-0.0391687202555111,0.00602772637476412
-0.0531346435745198,-0.0339881134006371
-0.0268173637685288,-0.0682300273947884
0.0111820449437123,0.01058958204856
0.0246086997497031,0.0734301875856586
0.0164167022119441,0.0695349532790075
-0.0210477562633147,0.0428125705348562
-0.0405190506760738,0.0214612815407048
-0.033000598995083,-0.0687742847971964
0.0400451964359081,-0.0447398316038473
0.084624194991899,-0.00365215575424858
0.0878457716728898,0.0296474341578501
0.0581693991351306,-0.000297604836301538
0.00123472581612138,-0.0322568039867028
-0.0198478967216376,-0.0623361203246044
-0.0057498551968965,-0.107185944475006
0.0288926199215946,-0.0397799092504074
0.0401708372275855,0.0231949736304413
0.0290247381273267,0.0285648760425402
-0.0152878648791823,0.010301965954639
-0.0434871866356913,-0.00567822928951222
-0.0461738130797004,-0.0850373307836637
0.0165326268825404,-0.0514691861840648
0.0384187543447817,-0.00313053377196611
0.0370749013382726,0.0417169077026328
0.0114268491130137,0.0211712827709812
-0.0502075312372452,0.00559391955807983
-0.0635020678375045,-0.0109233850610714
-0.0520895731877635,-0.0686638342114731
0.0120939175557273,0.00908155648187547
0.0310259434554681,0.0485579042064741
0.025922324823959,0.052987865212323
-0.0069767039638001,0.0153890176244214
-0.0447097171265589,-0.00636510340097998
-0.0453821834143176,-0.0665225447388814
0.00161380732917337,-0.0622268610767827
0.0330336261976645,0.00665622492906576
0.0388064724099055,0.055800541403664
0.0204093967471465,0.0392832367845128
-0.0146380695406124,0.0177976704466115
-0.0339750866096214,-0.0193983451100396
-0.0138345646161303,-0.0915064700416908
0.052228808939861,-0.025846040285842
0.0733092723396018,0.0169872410325067
0.0667286029268427,0.0293395653196058
0.00965965226408351,-0.00503662601829549
-0.0318331265236757,-0.0267907470436967
-0.0409650654676848,-0.077548774319098
-0.00914241456794388,-0.0754015281569993
0.0191890253942972,-0.00155018043240099
0.0212021059815383,0.0561878860421976
0.00387924906877916,0.0490699954855462
-0.0370764203439798,0.0347011283663947
-0.0543992772567388,0.0118727885909933
-0.036004360731998,-0.065606430090658
0.034087333136493,-0.0139108440848091
0.0497967027862343,0.0295938239522897
0.0416047052484755,0.0490628474581384
-0.00485633525803357,0.0125382186202371
-0.0545400320145425,-0.00250203521766425
-0.0552124983023014,-0.0501716835868154
-0.0203014684963106,-0.0622578358622166
0.0320656159971803,0.0107878477998818
0.0472378762719212,0.0432817736494805
