-0.512268,-0.159851,0.009155,-0.097290,-0.351685,-0.523651,-0.425385
-0.037445,0.436829,0.690369,0.570435,0.211243,-0.077301,-0.056091
0.250610,0.568115,0.599945,0.268585,-0.251190,-0.664642,-0.736786
-0.461487,-0.089508,0.081329,-0.050690,-0.353363,-0.581421,-0.530457
-0.176178,0.268158,0.500854,0.385193,0.056641,-0.196655,-0.133148
0.283813,0.820923,1.102539,0.906311,0.344543,-0.231659,-0.488617
-0.357422,-0.075989,0.047607,-0.106781,-0.423309,-0.669525,-0.641876
-0.323883,0.066467,0.249146,0.120514,-0.177826,-0.380646,-0.277863
0.143860,0.654968,0.920105,0.771057,0.352753,-0.009064,-0.072632
0.131470,0.336609,0.284454,-0.061676,-0.520386,-0.829315,-0.794983
-0.439514,-0.024750,0.154785,0.012360,-0.295288,-0.497559,-0.383911
0.054932,0.579590,0.850342,0.701981,0.282913,-0.068420,-0.086929
0.214554,0.550369,0.604233,0.280060,-0.248703,-0.702301,-0.910919
-0.906555,-0.827881,-0.783981,-0.793579,-0.788330,-0.682907,-0.471893
-0.226608,-0.033340,0.029755,-0.058594,-0.192535,-0.211929,-0.058762
0.201912,0.454796,0.564682,0.444473,0.156357,-0.139420,-0.330414
-0.428795,-0.506191,-0.602829,-0.698002,-0.725307,-0.626762,-0.421114
-0.194819,-0.038433,-0.007491,-0.094508,-0.190969,-0.160053,0.033684
0.319893,0.589760,0.711571,0.610970,0.392059,0.266884,0.316628
0.402985,0.341522,0.080872,-0.280945,-0.574951,-0.670883,-0.566116
-0.379227,-0.241333,-0.217957,-0.281174,-0.321320,-0.227768,0.004150
0.291565,0.536743,0.634613,0.537140,0.350128,0.262451,0.357666
0.573517,0.788300,0.865723,0.720673,0.407379,0.074432,-0.166626
-0.309753,-0.404175,-0.484467,-0.538086,-0.508606,-0.345062,-0.075500
0.211609,0.429169,0.498199,0.394135,0.226044,0.167358,0.286926
0.521057,0.753998,0.847443,0.729492,0.509949,0.407532,0.492554
0.595764,0.507507,0.183167,-0.246643,-0.578735,-0.662109,-0.495117
-0.201599,0.065308,0.187195,0.136536,0.023376,0.013733,0.171204
0.433655,0.685303,0.789551,0.672546,0.446106,0.329590,0.425537
0.652832,0.856995,0.888733,0.689575,0.395447,0.246582,0.330444
0.485229,0.490112,0.257599,-0.126160,-0.457092,-0.549103,-0.369171
-0.023346,0.332977,0.529266,0.471741,0.264282,0.131409,0.195526
0.399200,0.603363,0.659576,0.499878,0.250214,0.142456,0.272003
0.528717,0.727844,0.713135,0.431366,-0.000275,-0.372772,-0.542084
-0.475922,-0.242279,-0.011749,0.056046,-0.014465,-0.055542,0.035599
0.221619,0.396133,0.435211,0.282455,0.063187,0.008499,0.219940
0.583710,0.876686,0.891472,0.571999,0.101543,-0.208866,-0.173147
0.138152,0.469535,0.548309,0.277648,-0.173687,-0.498314,-0.471272
-0.086006,0.425148,0.719650,0.606575,0.225403,-0.072250,-0.014145
0.392059,0.863358,1.034805,0.745529,0.185852,-0.248627,-0.263092
0.132782,0.630463,0.828613,0.528717,-0.119110,-0.739014,-0.978149
-0.717896,-0.172821,0.241882,0.247437,-0.076172,-0.390503,-0.390381
-0.031738,0.433960,0.642883,0.418640,-0.065857,-0.432068,-0.403809
-0.003174,0.469971,0.636963,0.325745,-0.291260,-0.831726,-0.982910
-0.725830,-0.343018,-0.183899,-0.381653,-0.768494,-1.021790,-0.904419
-0.423340,0.149719,0.440674,0.268433,-0.190918,-0.550781,-0.523071
-0.120483,0.361572,0.545532,0.261475,-0.308472,-0.771729,-0.822021
-0.465820,-0.014282,0.151001,-0.134033,-0.699585,-1.178833,-1.259521
-0.878296,-0.285156,0.111206,0.063599,-0.308838,-0.639282,-0.621826
-0.233887,0.251099,0.459717,0.214233,-0.310303,-0.721680,-0.721924
-0.314819,0.196045,0.409302,0.124390,-0.507568,-1.106323,-1.313721
-1.017944,-0.448486,-0.027588,-0.032471,-0.378174,-0.715698,-0.728760
-0.361816,0.131836,0.378784,0.186890,-0.282715,-0.653076,-0.635254
-0.232788,0.259766,0.458862,0.177490,-0.420776,-0.955811,-1.105957
-0.844360,-0.451172,-0.280396,-0.468506,-0.856934,-1.129517,-1.037964
-0.566284,0.026123,0.361206,0.236206,-0.198364,-0.565308,-0.558838
-0.164551,0.335449,0.556519,0.307617,-0.247559,-0.723511,-0.799438
-0.457520,0.000366,0.191528,-0.067383,-0.638428,-1.173828,-1.327271
-0.975220,-0.338135,0.152710,0.207275,-0.103027,-0.433716,-0.455811
-0.102539,0.379272,0.614502,0.407959,-0.091614,-0.509460,-0.533813
-0.141785,0.378479,0.620483,0.368042,-0.245422,-0.852356,-1.082458
-0.800537,-0.224182,0.217041,0.228455,-0.124573,-0.507568,-0.583252
-0.252869,0.258118,0.563232,0.438660,0.007629,-0.371704,-0.388062
-0.007751,0.495056,0.727539,0.484192,-0.096863,-0.643250,-0.816437
-0.559204,-0.140167,0.070953,-0.097778,-0.512024,-0.855042,-0.841278
-0.408539,0.201904,0.592896,0.523224,0.113251,-0.270523,-0.298218
0.079666,0.595688,0.852020,0.637146,0.096977,-0.383583,-0.467125
-0.114281,0.377937,0.603886,0.358928,-0.235410,-0.833075,-1.070663
-0.785412,-0.165730,0.358471,0.467674,0.201790,-0.117371,-0.152344
0.186081,0.667862,0.916626,0.725479,0.233261,-0.193024,-0.234497
0.146332,0.668182,0.921478,0.681122,0.070770,-0.547668,-0.817596
-0.646484,-0.274689,-0.054657,-0.159882,-0.475067,-0.695496,-0.555420
-0.024902,0.625732,0.995911,0.871399,0.406067,-0.012146,-0.053467
0.322632,0.832886,1.075684,0.838562,0.264648,-0.268982,-0.419678
-0.133484,0.311340,0.526367,0.315613,-0.216553,-0.759460,-0.970093
-0.678711,-0.051941,0.493896,0.640076,0.414795,0.128967,0.107483
0.434753,0.886963,1.098511,0.871521,0.345642,-0.114990,-0.190430
0.152710,0.631470,0.853760,0.612915,0.026611,-0.572998,-0.865234
-0.767944,-0.481079,-0.294312,-0.341675,-0.514526,-0.558716,-0.298828
0.208862,0.716675,0.939575,0.756836,0.339355,0.024414,0.037354
0.349121,0.720459,0.861694,0.628540,0.148315,-0.278687,-0.407837
-0.232056,0.041870,0.158936,-0.002441,-0.363525,-0.714355,-0.835327
-0.611450,-0.134521,0.319580,0.511597,0.457642,0.381592,0.473267
0.732910,0.992065,1.029907,0.748901,0.292603,-0.044312,-0.058716
0.209106,0.520386,0.609009,0.363770,-0.098022,-0.519531,-0.684082
-0.572632,-0.362549,-0.260864,-0.349365,-0.547363,-0.653687,-0.470947
0.022827,0.616577,0.994873,0.974976,0.668945,0.384155,0.360840
0.608032,0.924194,1.034302,0.792603,0.307861,-0.139282,-0.304932
-0.167358,0.081299,0.193970,0.050659,-0.282837,-0.619995,-0.773315
-0.690796,-0.480957,-0.298340,-0.201294,-0.105225,0.129761,0.549927
1.042480,1.394653,1.404419,1.027222,0.458008,0.019897,-0.067627
0.166138,0.477661,0.593018,0.392700,-0.023560,-0.419434,-0.586060
-0.495117,-0.308350,-0.213135,-0.284668,-0.447388,-0.513672,-0.304077
0.196777,0.781738,1.141602,1.101563,0.778442,0.477783,0.436523
0.654419,0.921997,0.980957,0.714966,0.243286,-0.173340,-0.322510
-0.198730,0.006958,0.078003,-0.070435,-0.365967,-0.654785,-0.782715
-0.700317,-0.494507,-0.299316,-0.169434,-0.033813,0.233398,0.666138
1.149414,1.474854,1.453369,1.048950,0.458740,0.000732,-0.110352
0.090210,0.359253,0.443115,0.239990,-0.149780,-0.511475,-0.655029
-0.553955,-0.357178,-0.248901,-0.301758,-0.446899,-0.491089,-0.215332
0.417236,1.143555,1.560425,1.451660,0.962891,0.477417,0.332275
0.573120,0.932861,1.050781,0.769043,0.218384,-0.298096,-0.521606
-0.425720,-0.216370,-0.135864,-0.270874,-0.550110,-0.837524,-1.028381
-1.083557,-1.018921,-0.867798,-0.651550,-0.345337,0.107971,0.719788
1.364441,1.784729,1.739014,1.206665,0.446533,-0.161194,-0.362488
-0.191772,0.082397,0.179749,-0.002136,-0.371826,-0.742493,-0.967041
-1.015076,-0.951233,-0.859985,-0.792358,-0.736511,-0.608276,-0.326843
0.084412,0.493347,0.719299,0.659851,0.413361,0.208130,0.186371
0.294189,0.379456,0.313049,0.067505,-0.257843,-0.498657,-0.563843
-0.507721,-0.455475,-0.483215,-0.583893,-0.701599,-0.783478,-0.783447
-0.631409,-0.301971,0.084076,0.347931,0.456482,0.530792,0.658539
0.791351,0.821274,0.668671,0.340118,-0.034805,-0.275925,-0.306808
-0.226990,-0.196701,-0.293625,-0.482864,-0.675674,-0.795349,-0.815643
-0.760941,-0.682686,-0.620186,-0.566948,-0.436470,-0.111816,0.391541
0.892677,1.187935,1.153168,0.804573,0.334049,0.001553,-0.068626
0.045441,0.169685,0.164354,-0.010386,-0.282652,-0.529438,-0.665493
-0.688876,-0.652372,-0.609266,-0.585016,-0.578964,-0.573860,-0.513538
-0.301342,0.080345,0.473183,0.683159,0.687996,0.636528,0.669907
0.792236,0.885010,0.803459,0.504272,0.096901,-0.229614,-0.342674
-0.257858,-0.123978,-0.095306,-0.215317,-0.423569,-0.614212,-0.682419
-0.587311,-0.406555,-0.265961,-0.206680,-0.133270,0.096725,0.512589
0.982681,1.289642,1.254730,0.867416,0.328705,-0.074738,-0.175171
-0.032990,0.134308,0.134491,-0.071869,-0.387177,-0.665863,-0.785645
-0.710876,-0.528748,-0.381409,-0.347168,-0.411835,-0.503693,-0.513062
-0.327454,0.046448,0.420349,0.592499,0.548676,0.450470,0.451721
0.561768,0.652679,0.572723,0.280029,-0.119873,-0.449249,-0.573853
-0.489258,-0.327698,-0.244232,-0.300659,-0.456116,-0.616943,-0.681458
-0.600281,-0.428406,-0.268311,-0.164368,-0.056885,0.157471,0.503174
0.874939,1.092285,1.009155,0.626343,0.119019,-0.269470,-0.389709
-0.280762,-0.124878,-0.095459,-0.236206,-0.474243,-0.691467,-0.776245
-0.688782,-0.507690,-0.364868,-0.318481,-0.281311,-0.090088,0.321106
0.828064,1.189148,1.200073,0.836731,0.300293,-0.108765,-0.204468
-0.045837,0.138184,0.141296,-0.079224,-0.416931,-0.708496,-0.818542
-0.720459,-0.521118,-0.375244,-0.361572,-0.453857,-0.567749,-0.587708
-0.399841,-0.019348,0.360107,0.535889,0.495605,0.404846,0.417908
0.539124,0.633789,0.548767,0.245239,-0.164917,-0.495667,-0.611389
-0.514099,-0.344299,-0.261963,-0.328308,-0.496033,-0.667053,-0.735291
-0.653870,-0.489624,-0.359070,-0.304810,-0.239746,-0.029236,0.360474
0.800293,1.072388,1.009766,0.619019,0.101868,-0.270996,-0.343018
-0.178955,0.002197,0.015137,-0.170715,-0.456421,-0.701416,-0.791199
-0.696411,-0.507690,-0.362122,-0.330627,-0.359924,-0.304871,-0.049133
0.368835,0.757019,0.898437,0.719543,0.363953,0.074524,-0.023743
-0.004944,-0.020447,-0.151550,-0.370850,-0.585083,-0.710876,-0.728455
-0.679871,-0.624817,-0.596985,-0.593750,-0.588501,-0.561707,-0.499939
-0.350281,-0.075928,0.229126,0.416077,0.464111,0.480835,0.537415
0.597778,0.585693,0.443726,0.172180,-0.135986,-0.357849,-0.440857
-0.433716,-0.419250,-0.443909,-0.500549,-0.553101,-0.573914,-0.563171
-0.537781,-0.513489,-0.494751,-0.457581,-0.323914,-0.012817,0.433716
0.841370,1.040649,0.950806,0.614075,0.208557,-0.053650,-0.096191
-0.024963,0.000610,-0.092682,-0.270538,-0.443817,-0.543152,-0.555603
-0.515564,-0.464142,-0.426270,-0.397461,-0.348877,-0.264038,-0.155518
-0.018646,0.159424,0.325592,0.401337,0.404083,0.431122,0.514984
0.572144,0.505157,0.293182,0.004486,-0.251282,-0.387024,-0.396454
-0.339844,-0.287567,-0.275299,-0.291901,-0.300995,-0.277237,-0.234116
-0.199173,-0.180634,-0.161743,-0.106873,0.048096,0.349594,0.731796
1.027374,1.100861,0.915947,0.545563,0.153587,-0.095192,-0.152962
-0.104469,-0.067635,-0.102654,-0.191544,-0.274464,-0.305557,-0.288227
-0.257095,-0.239882,-0.240122,-0.232267,-0.151695,0.077578,0.444150
0.819027,1.046801,1.029661,0.782785,0.462120,0.265404,0.256237
0.318890,0.298161,0.139637,-0.094852,-0.293007,-0.373341,-0.339119
-0.259010,-0.204254,-0.202461,-0.227997,-0.221519,-0.143051,-0.019867
0.088280,0.146111,0.149429,0.127312,0.164207,0.344788,0.630608
0.857803,0.879440,0.665863,0.305466,-0.039474,-0.228195,-0.237411
-0.159119,-0.104950,-0.125717,-0.196335,-0.246002,-0.222672,-0.143372
-0.068680,-0.040314,-0.062744,-0.100571,-0.067734,0.123016,0.448730
0.765045,0.920410,0.838852,0.556503,0.226852,0.025894,0.006210
0.068253,0.077972,-0.017899,-0.175858,-0.303558,-0.333847,-0.278107
-0.206009,-0.177246,-0.202438,-0.240540,-0.216019,-0.079132,0.132690
0.344513,0.500885,0.548569,0.465851,0.335480,0.293884,0.373245
0.452301,0.392395,0.170364,-0.120453,-0.343170,-0.405838,-0.325058
-0.202484,-0.136169,-0.157349,-0.224716,-0.251144,-0.175232,-0.024551
0.117188,0.189011,0.170547,0.091431,0.054291,0.174454,0.446823
0.718109,0.812241,0.654900,0.313103,-0.040504,-0.239517,-0.245995
-0.159119,-0.106461,-0.144844,-0.242424,-0.311729,-0.285141,-0.179649
-0.070946,-0.019379,-0.042252,-0.104706,-0.117012,0.001671,0.238655
0.496391,0.658432,0.636765,0.432339,0.166973,0.009228,0.040421
0.188267,0.289566,0.227058,0.016159,-0.220648,-0.354184,-0.341429
-0.242069,-0.157007,-0.150823,-0.207660,-0.234895,-0.136114,0.105830
0.415861,0.662695,0.716743,0.555105,0.319172,0.219379,0.357525
0.626682,0.784401,0.653442,0.263580,-0.189415,-0.485168,-0.510330
-0.320335,-0.097115,-0.009460,-0.091797,-0.235626,-0.287292,-0.160461
0.110260,0.380203,0.479660,0.354248,0.130325,0.022186,0.175293
0.570633,1.001083,1.169403,0.921463,0.379257,-0.153442,-0.394104
-0.278290,-0.011627,0.123932,0.009979,-0.255310,-0.465881,-0.444244
-0.172485,0.159790,0.303741,0.171875,-0.098907,-0.268616,-0.161560
0.215302,0.644104,0.831818,0.656616,0.270264,-0.042511,-0.092712
0.081970,0.250183,0.188293,-0.131165,-0.542114,-0.815979,-0.790771
-0.485168,-0.121521,0.039612,-0.080750,-0.337219,-0.491699,-0.372986
0.011841,0.447327,0.643433,0.476807,0.104126,-0.170715,-0.118042
0.273743,0.761047,0.977173,0.716797,0.096680,-0.550537,-0.900024
-0.847229,-0.577515,-0.383911,-0.411255,-0.582825,-0.700989,-0.595764
-0.252686,0.139587,0.313843,0.159363,-0.176331,-0.411804,-0.333557
0.069763,0.567993,0.822815,0.660645,0.220520,-0.188232,-0.342224
-0.251099,-0.126221,-0.188843,-0.476074,-0.831787,-1.032837,-0.926758
-0.537720,-0.098511,0.106201,-0.026733,-0.342651,-0.558960,-0.466064
-0.062988,0.417603,0.649536,0.479370,0.067505,-0.247437,-0.233154
0.034912,0.245728,0.135864,-0.300659,-0.842529,-1.213867,-1.227661
-0.901611,-0.480469,-0.253418,-0.326660,-0.564819,-0.721069,-0.604858
-0.209351,0.251953,0.476562,0.323120,-0.057495,-0.350708,-0.310059
0.084229,0.583862,0.811646,0.557861,-0.061035,-0.704956,-1.042114
-0.967773,-0.678223,-0.473633,-0.501465,-0.678223,-0.797241,-0.678589
-0.307617,0.115723,0.311035,0.158325,-0.192139,-0.446777,-0.374146
0.045410,0.577393,0.865234,0.715698,0.261719,-0.179321,-0.366821
-0.294250,-0.168091,-0.213501,-0.479126,-0.820374,-1.019226,-0.914856
-0.520264,-0.062805,0.166321,0.049622,-0.267639,-0.499512,-0.421021
-0.014160,0.492065,0.758728,0.609253,0.192505,-0.155518,-0.203979
-0.018982,0.123230,0.000977,-0.380920,-0.826172,-1.114868,-1.162476
-1.041504,-0.884399,-0.790100,-0.776611,-0.761658,-0.641235,-0.406128
-0.134583,0.082825,0.156128,0.049500,-0.124939,-0.184082,-0.058044
0.178192,0.401001,0.478638,0.331879,0.017456,-0.321930,-0.582489
-0.746796,-0.840698,-0.889130,-0.888184,-0.796295,-0.582062,-0.293060
-0.021774,0.160110,0.200668,0.095810,-0.041306,-0.054115,0.099701
0.343399,0.569691,0.660040,0.551221,0.355910,0.279029,0.368335
0.451881,0.340271,0.008919,-0.403885,-0.701530,-0.759521,-0.600571
-0.340927,-0.099228,0.030411,0.020676,-0.036804,-0.005402,0.155121
0.388367,0.610657,0.710693,0.621216,0.440704,0.362335,0.463318
0.664398,0.838654,0.860779,0.678040,0.396179,0.192139,0.138794
0.181152,0.212830,0.143555,-0.031494,-0.194214,-0.194275,0.027344
0.412476,0.806763,0.999512,0.877380,0.566833,0.337585,0.365784
0.630005,0.950256,1.087769,0.919189,0.580139,0.353516,0.410095
0.696106,1.000366,1.074646,0.800964,0.304993,-0.148865,-0.344666
-0.216797,0.119324,0.404114,0.436646,0.265747,0.118774,0.168030
0.411072,0.699219,0.815186,0.648254,0.340149,0.177917,0.317871
0.666016,0.980042,1.015747,0.690552,0.185669,-0.183350,-0.229065
-0.012695,0.236938,0.284485,0.062500,-0.268738,-0.451416,-0.346741
-0.002686,0.390442,0.587524,0.467285,0.175232,0.011353,0.142883
0.485046,0.799683,0.845154,0.544434,0.091064,-0.183838,-0.103699
0.232056,0.555481,0.601929,0.279724,-0.249084,-0.686584,-0.810455
-0.586365,-0.175751,0.138855,0.166870,-0.005585,-0.116425,-0.001099
0.288422,0.559662,0.599823,0.333832,-0.056702,-0.264465,-0.134369
0.227478,0.563049,0.617126,0.301971,-0.206635,-0.596771,-0.677612
-0.508118,-0.309326,-0.284653,-0.470123,-0.695831,-0.727478,-0.474045
-0.039764,0.358826,0.494446,0.287933,-0.076904,-0.281158,-0.158310
0.196335,0.531128,0.592751,0.297287,-0.172775,-0.495941,-0.486984
-0.225586,0.044201,0.082508,-0.191555,-0.629589,-0.961479,-0.986969
-0.687370,-0.233178,0.096297,0.121968,-0.057692,-0.166367,-0.033790
0.277268,0.555172,0.577522,0.278296,-0.149105,-0.382145,-0.263393
0.098454,0.433548,0.482307,0.157509,-0.368454,-0.788971,-0.888145
-0.652298,-0.257370,0.018761,0.001343,-0.208290,-0.332977,-0.204514
0.118103,0.423126,0.483109,0.221176,-0.178055,-0.396835,-0.273727
0.088531,0.430878,0.494629,0.188583,-0.314880,-0.702377,-0.784470
-0.617645,-0.419052,-0.394089,-0.593887,-0.858200,-0.922684,-0.623169
-0.027466,0.580383,0.847641,0.630875,0.139633,-0.221176,-0.170456
0.255814,0.743576,0.916214,0.614502,0.034180,-0.427551,-0.479736
-0.145615,0.269440,0.404312,0.110153,-0.456726,-0.969528,-1.150360
-0.907486,-0.404007,0.020737,0.120285,-0.034988,-0.153671,-0.006607
0.389099,0.783112,0.866745,0.530548,-0.009689,-0.365295,-0.286957
0.164749,0.661133,0.819870,0.479965,-0.172333,-0.762985,-1.020981
-0.951279,-0.768784,-0.706970,-0.838013,-1.006790,-0.962921,-0.609756
