0.715130,0.849335,0.668224,0.203020,-0.349275,-0.711903,-0.700505
-0.376118,0.008839,0.198387,0.086369,-0.228256,-0.496513,-0.498573
-0.228569,0.111755,0.285385,0.192749,-0.059250,-0.211746,-0.043503
0.412766,0.847717,0.931900,0.574738,-0.026810,-0.507645,-0.545990
-0.126404,0.412903,0.661102,0.451355,-0.067566,-0.532440,-0.576935
-0.098511,0.613831,1.075958,0.982422,0.412537,-0.236206,-0.509338
-0.215942,0.404877,0.873993,0.858215,0.400024,-0.142883,-0.367310
-0.143860,0.276367,0.495361,0.296814,-0.218384,-0.706299,-0.803955
-0.432861,0.111206,0.408142,0.249634,-0.245361,-0.722107,-0.814026
-0.440674,0.108093,0.424805,0.322998,-0.051880,-0.353455,-0.301636
0.089050,0.502075,0.582642,0.210754,-0.429749,-0.959900,-1.029419
-0.594299,0.014648,0.353394,0.205200,-0.305054,-0.806152,-0.916382
-0.543457,0.020386,0.351563,0.234375,-0.207886,-0.620728,-0.666016
-0.293213,0.201172,0.420044,0.183228,-0.369751,-0.874268,-0.967285
-0.578247,-0.015015,0.294922,0.141235,-0.357910,-0.840088,-0.933105
-0.550903,0.010498,0.328369,0.185913,-0.302490,-0.781006,-0.880127
-0.507812,0.057251,0.409790,0.361572,0.066650,-0.135376,-0.009277
0.375488,0.694214,0.634277,0.133057,-0.586792,-1.136963,-1.182861
-0.703735,-0.054687,0.309326,0.168945,-0.344727,-0.853271,-0.969238
-0.596680,-0.024292,0.328491,0.256104,-0.103271,-0.399658,-0.348145
0.037354,0.445801,0.521729,0.145264,-0.500244,-1.034180,-1.105225
-0.667114,-0.052734,0.292847,0.151855,-0.351196,-0.845581,-0.949707
-0.570801,-0.001831,0.333374,0.224121,-0.202148,-0.592163,-0.626953
-0.269775,0.205688,0.459106,0.336548,-0.061279,-0.469116,-0.630493
-0.495361,-0.250122,-0.150146,-0.321533,-0.675903,-0.961426,-0.939087
-0.596924,-0.172974,0.040283,-0.090332,-0.452637,-0.763672,-0.766602
-0.441284,-0.015869,0.232910,0.199951,0.042847,0.028320,0.264771
0.593872,0.741089,0.529419,-0.008911,-0.646851,-1.067017,-1.040283
-0.612244,-0.089417,0.188416,0.072083,-0.322021,-0.688049,-0.739075
-0.433105,0.000488,0.260742,0.215332,-0.010376,-0.154907,-0.057373
0.216003,0.440002,0.404602,0.062744,-0.431702,-0.793640,-0.787415
-0.423218,0.036316,0.277344,0.155762,-0.221130,-0.563721,-0.585266
-0.212952,0.340088,0.717102,0.687256,0.321655,-0.077789,-0.217712
-0.004242,0.409882,0.732758,0.769379,0.590240,0.423370,0.400055
0.464294,0.457550,0.254028,-0.148346,-0.607086,-0.896027,-0.837952
-0.460937,-0.012115,0.223633,0.119797,-0.221878,-0.543808,-0.605377
-0.356247,0.026901,0.293259,0.325211,0.234261,0.222237,0.364090
0.566120,0.675886,0.588749,0.309933,-0.051832,-0.332160,-0.385758
-0.197598,0.074326,0.205082,0.075825,-0.245140,-0.542137,-0.597076
-0.353096,0.028854,0.296967,0.317459,0.175613,0.068726,0.118073
0.296356,0.475388,0.518951,0.399902,0.246735,0.212616,0.318420
0.463715,0.515350,0.370636,0.025513,-0.397522,-0.698944,-0.709412
-0.414032,0.003723,0.282898,0.281158,0.068939,-0.152100,-0.209442
-0.060211,0.193634,0.380188,0.410217,0.359314,0.354248,0.419983
0.498657,0.522888,0.440369,0.267273,0.132263,0.175232,0.399963
0.672852,0.808838,0.670044,0.260925,-0.258728,-0.657898,-0.722290
-0.388489,0.154236,0.575256,0.681824,0.555359,0.401672,0.365051
0.472229,0.628174,0.670349,0.531311,0.321716,0.203308,0.247620
0.421326,0.599731,0.621155,0.414795,0.039307,-0.365479,-0.602905
-0.520691,-0.185303,0.140747,0.250916,0.159851,0.020264,-0.015991
0.119934,0.351318,0.497009,0.456238,0.313293,0.220337,0.256165
0.404907,0.559082,0.569214,0.390625,0.152588,0.026123,0.081909
0.273438,0.447510,0.416870,0.121765,-0.315247,-0.687622,-0.804077
-0.577515,-0.133728,0.252808,0.398010,0.348450,0.265625,0.262573
0.361084,0.482056,0.484741,0.321228,0.106445,-0.002380,0.058289
0.246277,0.430542,0.448059,0.248047,-0.047302,-0.256042,-0.265015
-0.069336,0.195435,0.315613,0.191010,-0.072113,-0.283539,-0.310852
-0.128387,0.146667,0.314209,0.274109,0.120087,0.015808,0.044769
0.191650,0.345459,0.355225,0.170013,-0.094086,-0.268860,-0.257416
-0.060974,0.187378,0.270386,0.061523,-0.368530,-0.811737,-1.010986
-0.786407,-0.221008,0.338318,0.582886,0.490692,0.249329,0.074127
0.114349,0.345612,0.548859,0.525513,0.296265,0.029510,-0.111755
-0.045670,0.152634,0.262680,0.108490,-0.294296,-0.765625,-1.049438
-0.966736,-0.594589,-0.216965,-0.060043,-0.132584,-0.294266,-0.375832
-0.273964,-0.048485,0.117332,0.110718,-0.002304,-0.081085,-0.041946
0.110611,0.269569,0.273720,0.054642,-0.296234,-0.607239,-0.714142
-0.544567,-0.220207,-0.001320,-0.057377,-0.338497,-0.647278,-0.765636
-0.579578,-0.190540,0.144680,0.255627,0.192181,0.114639,0.130558
0.253246,0.389427,0.388561,0.193794,-0.092480,-0.307770,-0.335501
-0.158825,0.090481,0.191500,0.014711,-0.385075,-0.815331,-1.028643
-0.860947,-0.404612,0.046640,0.265738,0.259161,0.172039,0.139885
0.221283,0.356106,0.397358,0.277531,0.089905,-0.022289,0.014984
0.183746,0.360710,0.368519,0.127178,-0.281898,-0.677433,-0.852943
-0.691273,-0.308319,0.007221,0.051811,-0.127644,-0.329369,-0.363674
-0.162750,0.162830,0.391174,0.398624,0.269230,0.168804,0.193295
0.333744,0.480183,0.473846,0.255093,-0.072540,-0.336624,-0.398048
-0.221062,0.060787,0.207241,0.069126,-0.308464,-0.732849,-0.949150
-0.788330,-0.332474,0.132454,0.385593,0.431778,0.403748,0.407646
0.475899,0.548340,0.504318,0.304855,0.058342,-0.088760,-0.059708
0.125832,0.332611,0.366058,0.128639,-0.306824,-0.749985,-0.963890
-0.804108,-0.381508,-0.005188,0.079124,-0.150826,-0.523674,-0.764618
-0.666817,-0.276360,0.146713,0.389145,0.450584,0.448410,0.473534
0.551094,0.612228,0.532097,0.265106,-0.094208,-0.386749,-0.469040
-0.285370,0.034843,0.235924,0.149971,-0.190102,-0.598824,-0.819145
-0.675026,-0.240616,0.208420,0.455070,0.505081,0.485687,0.493759
0.555389,0.606125,0.530807,0.301315,0.026505,-0.146179,-0.135635
0.034027,0.213837,0.218155,-0.022232,-0.416183,-0.776199,-0.895996
-0.688873,-0.308731,-0.034561,-0.032425,-0.271011,-0.582581,-0.726181
-0.520218,-0.027954,0.462250,0.708160,0.710007,0.615067,0.556046
0.587830,0.647537,0.586975,0.325714,-0.062622,-0.402466,-0.505753
-0.298447,0.069611,0.310272,0.241074,-0.094147,-0.466797,-0.596725
-0.353317,0.110107,0.488220,0.602066,0.519958,0.418991,0.415558
0.519028,0.629288,0.593903,0.358078,0.035980,-0.186996,-0.176956
0.064957,0.362762,0.462967,0.240891,-0.208679,-0.630676,-0.746002
-0.452423,0.044571,0.384689,0.345184,-0.018723,-0.428131,-0.555908
-0.274719,0.217812,0.580811,0.628403,0.447914,0.263153,0.238731
0.387352,0.555054,0.531204,0.226250,-0.251747,-0.661858,-0.750252
-0.441246,0.049576,0.365990,0.297623,-0.086571,-0.508751,-0.672112
-0.478901,-0.089138,0.229694,0.330738,0.283836,0.253922,0.322384
0.456579,0.538700,0.439325,0.136202,-0.238882,-0.506011,-0.582637
-0.515408,-0.408677,-0.369264,-0.457109,-0.631972,-0.768034,-0.753324
-0.584825,-0.365530,-0.231678,-0.264542,-0.437201,-0.638980,-0.756788
-0.728387,-0.566345,-0.355893,-0.182953,-0.052582,0.080516,0.206036
0.260067,0.201750,0.028698,-0.226273,-0.480347,-0.614838,-0.555141
-0.338188,-0.090446,0.045670,-0.003059,-0.182693,-0.332825,-0.312592
-0.123550,0.115540,0.276749,0.319748,0.333984,0.428604,0.573074
0.638504,0.545532,0.301956,-0.023926,-0.316055,-0.446777,-0.364334
-0.140976,0.080841,0.167328,0.065018,-0.153564,-0.314468,-0.275604
-0.054932,0.193527,0.302963,0.225311,0.101974,0.133545,0.343506
0.568085,0.643585,0.513214,0.233551,-0.038208,-0.129242,0.003204
0.236511,0.394379,0.358398,0.120514,-0.201141,-0.399719,-0.328827
-0.040771,0.260773,0.380341,0.247284,-0.040375,-0.263367,-0.245026
-0.002228,0.294525,0.472321,0.473114,0.403534,0.436066,0.603485
0.754181,0.717316,0.445831,0.021973,-0.382385,-0.568634,-0.443054
-0.130066,0.125366,0.157776,-0.033295,-0.308533,-0.457703,-0.338806
-0.001740,0.355225,0.521362,0.402710,0.089264,-0.185669,-0.213440
0.041290,0.430420,0.711426,0.705566,0.447723,0.160431,0.056885
0.174957,0.381805,0.481689,0.346741,0.030823,-0.249512,-0.281616
-0.047287,0.269867,0.432724,0.317657,0.001450,-0.275253,-0.283279
-0.006516,0.346344,0.520615,0.411987,0.150467,0.002640,0.140350
0.483810,0.767899,0.754364,0.395142,-0.138611,-0.539032,-0.555359
-0.197418,0.260796,0.496521,0.363319,-0.032387,-0.395187,-0.447479
-0.152058,0.257385,0.476528,0.357174,-0.005775,-0.335136,-0.371398
-0.091844,0.274527,0.443174,0.289413,-0.078319,-0.389458,-0.401310
-0.104889,0.263062,0.420094,0.243595,-0.155449,-0.495651,-0.519196
-0.205040,0.205879,0.411362,0.272621,-0.108063,-0.449127,-0.485229
-0.184036,0.229187,0.466248,0.395401,0.122986,-0.095184,-0.060394
0.198227,0.451523,0.462692,0.159714,-0.316284,-0.678040,-0.680420
-0.327698,0.117523,0.342407,0.205780,-0.184998,-0.538513,-0.581055
-0.278412,0.138184,0.369354,0.279480,-0.014679,-0.236816,-0.180511
0.115021,0.402985,0.436768,0.145508,-0.321381,-0.675537,-0.676758
-0.332642,0.095795,0.302521,0.152832,-0.241638,-0.591919,-0.627380
-0.319183,0.095154,0.313293,0.194946,-0.151367,-0.445190,-0.440857
-0.129822,0.262329,0.467316,0.361237,0.032440,-0.267944,-0.309692
-0.080017,0.204224,0.285645,0.060120,-0.356750,-0.689636,-0.692261
-0.355347,0.072205,0.286438,0.148071,-0.236145,-0.581116,-0.616760
-0.310181,0.113342,0.365417,0.325134,0.128418,0.026733,0.148193
0.394409,0.543640,0.419006,0.009277,-0.516846,-0.885254,-0.880493
-0.518738,-0.058655,0.191650,0.087158,-0.273743,-0.612244,-0.659546
-0.371277,0.036438,0.274963,0.210388,-0.045959,-0.246704,-0.215149
0.026123,0.297913,0.408447,0.283081,-0.003784,-0.285645,-0.417847
-0.380310,-0.278687,-0.252075,-0.376099,-0.597595,-0.752014,-0.686157
-0.381042,0.025330,0.301514,0.282715,0.013489,-0.272278,-0.322510
-0.044617,0.415833,0.765564,0.808228,0.618530,0.440674,0.458740
0.669373,0.878052,0.827332,0.410767,-0.223267,-0.737671,-0.805908
-0.377747,0.232544,0.584839,0.451355,-0.055481,-0.571777,-0.717163
-0.384949,0.157166,0.506775,0.468811,0.175293,-0.069153,-0.037964
0.251770,0.565186,0.642700,0.397217,-0.055603,-0.472046,-0.597534
-0.353088,0.047363,0.260498,0.098206,-0.351257,-0.786743,-0.880310
-0.534363,0.007263,0.356873,0.310669,-0.021729,-0.338440,-0.372925
-0.083313,0.315063,0.525574,0.426575,0.162292,-0.014099,0.044067
0.283752,0.485596,0.412598,0.000366,-0.585876,-1.029968,-1.040161
-0.583740,0.029236,0.380188,0.266052,-0.187927,-0.639221,-0.748901
-0.428711,0.081421,0.421448,0.414978,0.192200,0.028076,0.097412
0.358459,0.598511,0.596497,0.290771,-0.187561,-0.575989,-0.614624
-0.267090,0.190125,0.383850,0.145081,-0.390320,-0.867126,-0.932190
-0.516479,0.083435,0.453247,0.405090,0.097534,-0.132019,-0.050903
0.295654,0.635986,0.693420,0.413757,0.011597,-0.207703,-0.089050
0.261475,0.547241,0.486511,0.019592,-0.648193,-1.175476,-1.314026
-1.084351,-0.715027,-0.458862,-0.429993,-0.533691,-0.550476,-0.351624
-0.026123,0.220215,0.235779,0.035339,-0.180847,-0.161194,0.177673
0.652588,0.950195,0.857758,0.392975,-0.227783,-0.717316,-0.885406
-0.760834,-0.538116,-0.423828,-0.509735,-0.713898,-0.834076,-0.731842
-0.460999,-0.194489,-0.076904,-0.124908,-0.187592,-0.070953,0.228699
0.502625,0.548889,0.327545,-0.037323,-0.304138,-0.258423,0.071106
0.416687,0.509979,0.254715,-0.256073,-0.798294,-1.108398,-1.041962
-0.686920,-0.286179,-0.062881,-0.090149,-0.243134,-0.296539,-0.145805
0.102219,0.266899,0.247421,0.081112,-0.051468,0.043736,0.359743
0.662557,0.708110,0.412808,-0.124488,-0.677368,-0.986814,-0.901686
-0.480770,0.046234,0.392647,0.377426,0.061516,-0.292534,-0.422127
-0.246262,0.111618,0.414459,0.490845,0.392624,0.340652,0.501999
0.847839,1.178650,1.255310,0.990723,0.564362,0.275116,0.247711
0.340179,0.333099,0.109741,-0.294220,-0.718384,-0.940796,-0.820221
-0.431549,-0.018097,0.188019,0.119720,-0.078308,-0.144653,0.102631
0.593231,1.028503,1.120758,0.831635,0.410248,0.206543,0.394775
0.831726,1.170319,1.124298,0.676697,0.084625,-0.289673,-0.224945
0.189819,0.613953,0.711853,0.395172,-0.124725,-0.486053,-0.419708
0.039185,0.563202,0.796234,0.629059,0.273834,0.078094,0.236664
0.635468,0.951385,0.911285,0.503235,-0.006134,-0.260376,-0.081573
0.381226,0.750397,0.702515,0.197937,-0.506195,-1.010925,-1.007965
-0.509766,0.131927,0.503082,0.440094,0.136414,-0.052216,0.092926
0.478912,0.792938,0.761200,0.369293,-0.114777,-0.337585,-0.132538
0.341156,0.714783,0.687439,0.231522,-0.394104,-0.808868,-0.750977
-0.280426,0.247406,0.453003,0.225006,-0.211884,-0.482635,-0.354355
0.087250,0.505295,0.587402,0.281952,-0.159424,-0.379944,-0.197029
0.249870,0.608665,0.591049,0.176044,-0.368011,-0.672672,-0.531086
-0.063564,0.358683,0.396158,-0.004268,-0.583653,-0.951605,-0.850232
-0.350244,0.196014,0.422800,0.233389,-0.147686,-0.360218,-0.200642
0.214344,0.553246,0.533501,0.140800,-0.351845,-0.581146,-0.372726
0.113152,0.499840,0.473755,-0.002365,-0.680206,-1.166183,-1.161240
-0.683502,-0.080139,0.246246,0.150665,-0.167694,-0.350311,-0.188446
0.218079,0.548584,0.527359,0.140045,-0.342392,-0.563538,-0.352905
0.128342,0.513367,0.499283,0.062408,-0.531616,-0.901382,-0.806702
-0.332886,0.154236,0.298019,0.021500,-0.422424,-0.654221,-0.466812
0.020721,0.452026,0.518005,0.181946,-0.287796,-0.521759,-0.336517
0.122467,0.494232,0.485596,0.084381,-0.428436,-0.680634,-0.485107
0.004578,0.404877,0.390289,-0.089050,-0.790588,-1.326385,-1.385437
-0.933960,-0.250122,0.260498,0.356262,0.143478,-0.062500,-0.040024
0.188309,0.430145,0.460739,0.197021,-0.186371,-0.391449,-0.277191
0.032333,0.273621,0.230423,-0.132736,-0.624390,-0.936646,-0.881653
-0.536011,-0.167084,-0.022202,-0.152084,-0.369614,-0.403458,-0.159607
0.194366,0.388824,0.266983,-0.110611,-0.483765,-0.563400,-0.281876
0.141647,0.397232,0.300804,-0.092636,-0.511765,-0.644768,-0.396568
0.031059,0.311226,0.222572,-0.228584,-0.823048,-1.230316,-1.209852
-0.795837,-0.269272,0.062095,0.085740,-0.045141,-0.065445,0.141987
0.438320,0.580513,0.426407,0.037308,-0.329689,-0.395432,-0.100159
0.332069,0.579651,0.455734,0.001831,-0.528015,-0.812698,-0.683533
-0.257584,0.168411,0.336594,0.205322,-0.027313,-0.080063,0.147919
0.487091,0.671722,0.544037,0.161560,-0.214508,-0.297089,-0.020447
0.398193,0.643005,0.529053,0.103577,-0.377625,-0.603363,-0.435364
-0.025696,0.308014,0.311432,-0.054321,-0.602295,-1.011383,-1.018158
-0.630157,-0.108917,0.238647,0.290070,0.183716,0.179871,0.390869
0.678955,0.805176,0.633240,0.225464,-0.166870,-0.263672,0.005737
0.429932,0.687988,0.571594,0.099731,-0.503601,-0.911926,-0.893494
-0.490356,0.016602,0.331482,0.350403,0.225586,0.218994,0.437134
0.736145,0.873169,0.707031,0.305054,-0.070862,-0.142578,0.147705
0.572998,0.811768,0.674194,0.202759,-0.353210,-0.673645,-0.577881
-0.172424,0.232300,0.345215,0.081116,-0.402344,-0.790466,-0.811646
-0.455566,0.032104,0.354187,0.393982,0.289795,0.294922,0.514771
0.807739,0.931946,0.748169,0.315979,-0.116211,-0.265137,-0.038635
0.379150,0.669006,0.603638,0.172546,-0.418701,-0.845337,-0.855774
-0.472473,0.017700,0.281799,0.191833,-0.068237,-0.146179,0.165222
0.735535,1.196960,1.241882,0.850647,0.319336,0.041870,0.221008
0.700195,1.093872,1.067810,0.573059,-0.140930,-0.666687,-0.686584
-0.216003,0.377319,0.656555,0.432129,-0.141846,-0.675354,-0.783020
-0.382813,0.227722,0.636353,0.653503,0.424255,0.265381,0.381409
0.701355,0.950928,0.872803,0.440857,-0.113220,-0.444458,-0.333130
0.135620,0.603943,0.706604,0.329712,-0.328003,-0.873169,-0.944519
-0.497498,0.130127,0.487305,0.351929,-0.164062,-0.721313,-0.954956
-0.717529,-0.204895,0.219116,0.333618,0.207703,0.092712,0.179932
0.453796,0.688965,0.634766,0.225525,-0.368530,-0.817383,-0.827515
-0.376465,0.214050,0.527710,0.365723,-0.141479,-0.627441,-0.716309
-0.321838,0.272217,0.659668,0.650818,0.390076,0.182373,0.223694
0.473511,0.696594,0.647034,0.271606,-0.244873,-0.591614,-0.538635
-0.115936,0.366425,0.544495,0.274597,-0.287811,-0.775726,-0.834229
-0.405762,0.193665,0.526825,0.379333,-0.136963,-0.691498,-0.926422
-0.695190,-0.194489,0.212799,0.300903,0.135254,-0.030884,0.022308
0.302521,0.584045,0.590454,0.226562,-0.349823,-0.807617,-0.831421
-0.385162,0.215302,0.546539,0.401062,-0.096649,-0.581024,-0.676147
-0.290771,0.294220,0.669769,0.644287,0.361145,0.123505,0.137024
0.375015,0.607849,0.578705,0.210861,-0.329422,-0.734848,-0.740952
-0.334778,0.191757,0.457596,0.280502,-0.215317,-0.679230,-0.754044
-0.360291,0.209610,0.532089,0.392563,-0.098297,-0.593445,-0.727531
-0.398376,0.132919,0.472816,0.419884,0.086128,-0.228973,-0.265762
0.009338,0.362984,0.480923,0.219784,-0.295841,-0.748119,-0.815296
-0.425678,0.141108,0.477110,0.363686,-0.095440,-0.564030,-0.664973
-0.256106,0.427387,0.936605,0.978140,0.631453,0.224360,0.038724
0.098917,0.189798,0.080597,-0.271755,-0.715576,-0.994106,-0.897869
-0.459602,0.006958,0.176292,-0.042671,-0.481308,-0.828949,-0.817825
-0.457062,-0.041916,0.120422,-0.048813,-0.389351,-0.621246,-0.523788
-0.128304,0.271393,0.379318,0.137558,-0.260208,-0.516609,-0.421959
-0.032211,0.345192,0.411476,0.107956,-0.380310,-0.743935,-0.746712
-0.426109,-0.065399,0.064491,-0.099792,-0.420753,-0.646927,-0.580414
-0.250256,0.093525,0.220776,0.103176,-0.086117,-0.114002,0.134750
0.540394,0.805531,0.699961,0.241245,-0.339783,-0.726976,-0.698904
-0.316489,0.104961,0.266200,0.092429,-0.265315,-0.531373,-0.492676
-0.191074,0.119035,0.215355,0.082247,-0.107765,-0.130981,0.121906
0.535557,0.820835,0.747917,0.330826,-0.198719,-0.531506,-0.453453
-0.030834,0.406975,0.542381,0.300499,-0.144302,-0.488342,-0.494690
-0.197678,0.130333,0.239029,0.082527,-0.185829,-0.324272,-0.166969
0.218910,0.555328,0.597084,0.328316,-0.050842,-0.259056,-0.113274
0.307076,0.683502,0.724358,0.386307,-0.131332,-0.511902,-0.528076
-0.231033,0.096527,0.203323,0.037125,-0.263290,-0.463272,-0.389389
-0.092972,0.193924,0.285294,0.191696,0.104294,0.233505,0.606613
1.008453,1.139374,0.853409,0.256927,-0.376129,-0.745056,-0.697891
-0.360535,-0.031082,0.068802,-0.084198,-0.346130,-0.495255,-0.395401
-0.138687,0.055664,0.060226,-0.077347,-0.183380,-0.081390,0.247238
0.610901,0.750931,0.552170,0.113937,-0.322769,-0.503464,-0.339676
-0.007401,0.210999,0.166626,-0.094162,-0.397964,-0.529495,-0.381424
-0.075958,0.143723,0.138718,-0.048401,-0.244537,-0.248901,-0.005630
0.312576,0.471573,0.393692,0.195847,0.108688,0.315262,0.742081
1.069656,1.017624,0.569931,-0.063721,-0.600266,-0.800751,-0.599884
-0.189819,0.122787,0.162979,-0.039902,-0.310730,-0.428177,-0.281784
0.008835,0.216217,0.223923,0.102615,0.060043,0.272720,0.685577
1.024734,1.044708,0.704971,0.147049,-0.388718,-0.653908,-0.544991
-0.214333,0.054253,0.087471,-0.100334,-0.357201,-0.473495,-0.336212
-0.053154,0.149200,0.144119,-0.015732,-0.149696,-0.070992,0.236496
0.572388,0.711769,0.592934,0.335449,0.176453,0.311359,0.681320
0.975529,0.912415,0.470345,-0.148914,-0.669720,-0.859010,-0.654840
-0.250774,0.052471,0.086338,-0.113028,-0.367197,-0.459808,-0.291740
0.016439,0.246119,0.276884,0.164753,0.100491,0.252136,0.584972
0.903942,1.030891,0.872353,0.444618,-0.091576,-0.476387,-0.538757
-0.359749,-0.178421,-0.162300,-0.316696,-0.519943,-0.590881,-0.431107
-0.150650,0.036942,0.021149,-0.134140,-0.246994,-0.143921,0.190643
