-0.356263730096611
0.783750918340889
1.17208099646589
0.910240176153388
-0.494032284784111
-0.198353573846611
0.743467715215889
1.16402435584089
0.884458926153386
-0.499671933221612
-1.11922759728411
-0.86383208947161
0.197227480840889
0.894932558965887
1.18416595740339
0.144053652715888
-0.966957089471613
-1.08297271447161
-0.582655331659111
0.463902285528388
1.14952240271589
1.11085052771589
-0.26200103478411
-1.04430083947161
-1.06041412072161
-0.0219131441591106
0.815977480840888
1.18819427771589
0.740245058965888
-0.630189511346611
-1.13695220665911
-0.803407284784111
0.269737246465889
0.899766543340889
1.15113373084089
-0.0323867769716125
-1.00482330040911
-1.07088775353411
-0.47389068322161
0.550108340215887
1.15999603552839
0.991612246465888
-0.399769589471613
-1.08297271447161
-1.03382720665911
0.0828231839658895
0.869151308965888
1.21075287146589
0.645982363653389
-0.696253964471612
-1.12970123009661
-0.716395566034111
0.349497988653388
0.94971771521589
1.20672455115339
-0.150819394159111
-1.05316314415911
-1.06927642540911
-0.420716855096613
0.743467715215889
1.12535248084089
0.827256777715888
-0.539955136346611
-1.10150298790911
-0.858998105096613
0.22784271521589
0.923936465215888
1.22686615271589
0.510630801153389
-0.955677792596611
-1.12245025353411
-0.621327206659112
0.447789004278389
0.992417910528388
1.09473724646589
-0.304701230096612
-1.08216705040911
-1.07572173790911
-0.32081451134661
0.762803652715885
1.12696380896589
0.749913027715889
-0.648719784784111
-1.12567290978411
-0.79857330040911
0.311631777715888
0.947300723028388
1.20994720740339
-0.0267471285341107
-1.01046294884661
-1.08538970665911
-0.481141659784112
0.582334902715888
1.18980560584089
0.979527285528388
-0.452943417596612
-1.09989165978411
-1.04349517540911
0.0715438870908882
0.846592715215889
1.18174896521589
0.583946230840888
-0.743788144159112
-1.13534087853411
-0.706727597284113
0.36480560584089
0.965830996465889
1.19866791052839
-0.16934966759661
-1.01690826134661
-1.02657623009661
-0.34901275353411
0.63309173865339
1.13260345740339
0.84175873084089
-0.564930722284111
-1.14500884728411
-1.04671783165911
0.194004824590888
0.91104584021589
1.18980560584089
0.463902285528389
-0.992738339471611
-1.13534087853411
-0.611659237909112
0.45181732459089
0.998057558965888
1.04639740271589
-0.358680722284112
-1.08297271447161
-1.05155181603411
-0.26361236290911
0.819200137090888
1.19141693396589
0.706407168340887
-0.640663144159112
-1.12728423790911
-0.780848691034111
0.349497988653387
0.98274994177839
1.25425873084089
0.346275332403387
-1.03141021447161
-1.10714263634661
-0.470668026971613
0.542051699590887
1.04398041052839
0.940855410528389
-0.465834042596613
-1.11600494103411
-1.03302154259661
0.116661074590888
0.835313418340888
1.15274505896589
0.545274355840889
-0.74701080040911
1.19463959021589
0.108604433965889
-0.928285214471611
-1.09666900353411
-0.598768612909111
0.627452090215889
1.05203705115339
1.07781830115339
-0.271669003534112
-1.05719146447161
-0.971791073846611
-0.000160214471612005
0.842564394903388
1.19866791052839
0.442149355840887
-0.848524472284112
-1.13936919884661
-0.83966216759661
0.248789980840888
0.985166933965889
1.16885834021589
-0.030775448846612
-1.01287994103411
-1.09022369103411
-0.245082089471611
0.695933535528388
1.09634857459089
0.992417910528387
-0.404603573846613
-1.10311431603411
-0.932313534784112
0.108604433965889
0.865928652715889
1.18899994177839
0.284239199590887
-0.904115292596614
-1.09989165978411
-0.724452206659113
0.355943301153388
1.05606537146589
1.14629974646589
-0.165321347284112
-1.05316314415911
-1.03543853478411
-0.123426816034113
0.738633730840888
1.11890716834089
0.865928652715888
-0.763124081659112
-1.11197662072161
-0.850941464471613
0.211729433965888
0.915879824590887
1.23733978552839
0.111827090215887
-0.967762753534112
-1.12889556603411
-0.640663144159112
0.644371035528387
1.12132416052839
1.09312591834089
-0.27005767540911
-1.05960845665911
-1.01287994103411
0.00145111365338941
0.794224551153388
1.14146576209089
0.739439394903388
-0.86141509728411
-1.14742583947161
-0.825160214471612
0.27295990271589
0.91265716834089
1.15838470740339
-0.0799209566591121
-1.00965728478411
-1.10633697228411
-0.208021542596612
0.721714785528389
1.14307709021589
0.991612246465887
-0.418299862909113
-1.14420318322161
-0.951649472284112
0.10618744177839
0.850621035528387
1.18497162146589
0.246372988653388
-0.941175839471611
-1.14339751915911
-0.71961822228411
0.365611269903386
1.03350677771589
1.10118255896589
-0.173377987909111
-1.01610259728411
-1.05155181603411
-0.0750869722841125
0.803086855840888
1.15999603552839
0.849815371465888
-0.539149472284112
-1.11278228478411
-0.855775448846612
0.246372988653388
0.945689394903387
1.26312103552839
0.0828231839658877
-0.96695708947161
-1.12970123009661
-0.622132870721612
0.631480410528388
1.08104095740339
1.03108978552839
-0.33209380822161
-1.08055572228411
-0.989515683221611
0.0199813870908879
0.796641543340889
1.18094330115339
0.72171478552839
-0.861415097284111
-1.10633697228411
-0.772792050409112
0.343052676153387
0.967442324590888
1.21155853552839
-0.0783096285341127
-1.04188384728411
-1.12567290978411
-0.522230526971612
0.687071230840888
1.09957123084089
0.933604433965888
-0.46905669884661
-1.16515044884661
-0.951649472284112
0.0989364652158866
0.828062441778389
1.13179779334089
0.205284121465889
-0.919422909784111
-1.13050689415911
-0.674501034784113
0.401060488653387
1.07540130896589
1.11326751990339
-0.22655181603411
-1.05880279259661
-1.07975005822161
-0.0847549410341125
0.788584902715889
1.16483001990339
0.813560488653387
-0.584266659784111
1.13018646521589
0.977110293340889
-0.438441464471613
-1.12728423790911
-0.989515683221612
0.0957138089658886
0.850621035528389
1.19463959021589
0.618589785528388
-0.944398495721613
-1.15709380822161
-0.755067441034113
0.343052676153391
0.950523379278389
1.13904876990339
-0.202381894159111
-1.05638580040911
-1.08297271447161
-0.40702056603411
0.743467715215889
1.14710541052839
0.850621035528387
-0.554457089471611
-1.11600494103411
-0.902503964471611
0.222203066778388
0.902183535528388
1.26070404334089
0.0949081449033889
-1.00562896447161
-1.13856353478411
-0.63260650353411
0.422813418340888
1.08990326209089
1.05687103552839
-0.349012753534111
-1.10794830040911
-1.09425201134661
-0.0412490816591121
0.783750918340889
1.14388275427839
0.721714785528388
-0.645497128534112
-1.11761626915911
-0.748622128534112
0.34305267615339
0.978721621465888
1.23975677771589
-0.0396377535341107
-1.04188384728411
-1.11761626915911
-0.502894589471611
0.540440371465888
1.13502044959089
0.946495058965888
-0.485975644159111
-1.14178619103411
-0.97017974572161
0.105381777715889
0.83611908240339
1.15516205115339
0.56299896521589
-0.945204159784112
-1.13050689415911
-0.679335019159113
0.386558535528388
0.977110293340886
1.12696380896589
-0.249110409784114
-1.07813873009661
-1.08619537072161
-0.373988339471612
0.774082949590886
1.18577728552839
0.832896426153386
-0.575404355096612
-1.15628814415911
-0.915394589471611
0.206895449590887
0.886875918340887
1.18577728552839
-0.778431698846613
-1.14178619103411
