0.841531313105853
0.778286633878816
0.287234337464278
0.738003330112241
0.778286482916453
0.878994440408163
0.738003179149879
-0.203818160233409
-0.203818210554196
0.191762793812516
0.191762743491729
0.191762693170941
0.138588814725153
0.138588764404365
0.138588714083578
0.13858866376279
0.138588613442003
0.138588563121215
0.138588512800428
-0.267466225020357
-0.267466275341145
-0.267466325661932
-0.02737848535772
-0.0273785356785074
-0.0273785859992949
-0.0273786363200823
-0.0273786866408698
-0.0273787369616572
-0.0273787872824447
0.264271553021768
0.26427150270098
0.264271452380193
-0.0378526213780963
-0.0378526716988837
-0.0378527220196712
-0.0378527723404586
-0.0378528226612461
-0.0378528729820335
-0.037852923302821
-0.405235786123609
-0.405235836444396
-0.405235886765184
0.0773568363515312
0.0773567860307438
0.0773567357099563
0.0773566853891689
0.0773566350683814
0.077356584747594
0.0773565344268066
0.344031288793518
0.34403123847273
0.344031188151943
-0.156286244981344
-0.156286295302131
-0.156286345622919
-0.156286395943706
-0.156286446264494
-0.156286496585281
-0.156286546906068
-0.426184058164358
-0.426184108485145
-0.426184158805933
0.222375361185783
0.222375310864995
0.222375260544208
0.22237521022342
0.222375159902633
0.222375109581846
0.222375059261058
0.442321298002769
0.442321247681982
0.442321197361195
-0.310169087334593
-0.310169137655381
-0.310169187976168
-0.310169238296956
-0.310169288617743
-0.31016933893853
-0.310169389259318
-0.326282720830104
-0.326282771150891
-0.326282821471679
0.306163417270032
0.306163366949245
0.306163316628457
-0.0322156399423291
-0.0322156902631166
-0.032215740583904
-0.0322157909046915
-0.0322158412254789
-0.0322158915462664
-0.0322159418670538
-0.458412281250342
-0.45841233157113
-0.458412381891917
0.0660748724747953
0.0660748221540079
0.0660747718332204
0.066074721512433
0.0660746711916455
0.0660746208708581
0.0660745705500706
0.359336238979285
0.359336188658497
0.35933613833771
-0.174819185420577
-0.174819235741365
-0.174819286062152
-0.174819336382939
-0.174819386703727
-0.174819437024514
-0.174819487345302
-0.35448262360359
-0.354482673924377
-0.354482724245165
0.188534803559047
0.188534753238259
0.188534702917472
0.188534652596684
0.188534602275897
0.18853455195511
0.188534501634322
0.446346951313536
0.446346900992748
0.446346850671961
-0.364151246523828
-0.364151296844616
-0.364151347165403
-0.269083038111189
-0.269083088431976
-0.269083138752764
-0.269083189073551
-0.269083239394339
-0.269083289715126
-0.269083340035914
0.344026961205797
0.344026910885009
0.344026860564222
0.340804153993434
0.340804103672647
0.340804053351859
0.340804003031072
0.340803952710284
0.340803902389497
0.34080385206871
-0.471305573252078
-0.471305623572866
-0.471305673893653
0.111189392973061
0.111189342652274
0.111189292331486
0.111189242010699
0.111189191689911
0.539802422619125
0.539802372298337
0.53980232197755
0.103132349781762
-0.604240747414026
-0.604240797734813
0.103132198819399
0.103132148498612
-0.277141339322176
-0.277141389642963
-0.277141439963751
-0.00563270122203858
-0.00563275154282603
-0.00563280186361347
-0.00563285218440092
-0.00563290250518837
-0.00563295282597581
-0.00563300314676326
0.24331714184495
0.243317091524162
0.243317041203375
-0.036248438804913
-0.0362484891257005
-0.0362485394464879
-0.0362485897672754
-0.0362486400880628
-0.0362486904088503
-0.0362487407296377
-0.250555431675424
-0.250555481996212
-0.250555532316999
0.103130940799713
0.103130890478926
0.103130840158139
0.103130789837351
0.103130739516564
0.103130689195776
0.103130638874989
0.2787653541792
0.278765303858412
0.278765253537625
-0.170795343658162
-0.17079539397895
-0.170795444299737
-0.128900963370525
-0.128901013691313
-0.1289010640121
-0.128901114332888
-0.128901164653675
-0.128901214974462
-0.12890126529525
0.206254934383963
0.206254884063176
0.206254833742388
0.106352439671601
0.106352389350813
0.106352339030026
0.106352288709238
0.106352238388451
0.106352188067663
0.106352137746876
-0.275532678198909
-0.275532728519697
-0.275532778840484
-0.00402404009877178
-0.00402409041955922
-0.00402414074034667
-0.00402419106113411
-0.00402424138192156
-0.004024291702709
-0.00402434202349645
0.267484396718217
0.26748434639743
0.267484296076642
-0.0853966136191478
-0.0853966639399352
-0.0853967142607227
-0.0853967645815101
-0.0853968149022975
-0.085396865223085
-0.0853969155438724
-0.213497551802159
-0.213497602122947
-0.213497652443734
0.10071128161048
0.100711231289692
0.100711180968905
0.100711130648117
0.10071108032733
0.100711030006542
0.100710979685755
0.240896476239966
0.240896425919178
0.240896375598391
-0.178854651284895
-0.178854701605683
-0.17885475192647
-0.0805637866222594
-0.0805638369430468
-0.0805638872638342
-0.0805639375846217
-0.0805639879054091
-0.0805640382261966
-0.080564088546984
0.240895822069729
0.240895771748942
0.240895721428154
0.0773458664198664
0.0773458160990789
0.0773457657782915
0.077345715457504
0.0773456651367166
0.0773456148159292
0.0773455644951417
-0.337571478013144
-0.337571528333931
-0.337571578654719
0.0145035663369921
0.0145035160162047
0.0145034656954172
0.0145034153746298
0.0145033650538423
0.0145033147330549
0.0145032644122674
0.337574503153979
0.337574452833192
0.337574402512404
-0.0837879524958829
-0.0837880028166704
-0.0837880531374578
-0.0837881034582453
-0.0837881537790327
-0.0837882040998202
-0.0837882544206076
-0.474535375053892
-0.47453542537468
-0.474535475695467
0.0934576380462419
0.0934575877254544
0.093457537404667
0.0934574870838795
0.0934574367630921
0.0934573864423047
0.0934573361215172
0.199804942050732
0.199804891729945
0.199804841409157
-0.23203114641163
-0.232031196732417
-0.232031247053204
-0.090234422373994
-0.0902344726947814
-0.0902345230155688
-0.0902345733363563
-0.0902346236571437
0.78310516977207
0.808080705388781
0.808080655067993
0.808080604747206
-0.443921398698582
-0.443921449019369
0.0902337740973452
0.0902337237765578
0.0902336734557704
0.0902336231349829
0.0902335728141955
0.090233522493408
0.337572339360123
0.337572289039335
0.337572238718548
-0.207862381914742
-0.207862432235529
-0.207862482556317
-0.207862532877104
-0.207862583197891
-0.207862633518679
-0.207862683839466
-0.412501406035253
-0.41250145635604
-0.412501506676828
0.216722075814883
0.216722025494095
0.216721975173308
0.0894270029775217
0.0894269526567342
0.0894269023359468
0.0894268520151593
0.0894268016943719
0.0894267513735845
0.089426701052797
-0.35449424770549
-0.354494298026278
-0.354494348347065
-0.0467307267928537
-0.0467307771136412
-0.0467308274344286
-0.0467308777552161
-0.0467309280760035
-0.0467309783967909
-0.0467310287175784
0.337570678774136
0.337570628453349
0.337570578132561
-0.0451199018757268
-0.0451199521965142
-0.0451200025173017
-0.0451200528380891
-0.0451201031588765
-0.045120153479664
-0.0451202038004514
-0.491458144746239
-0.491458195067026
-0.491458245387814
0.0998991261663981
0.0998990758456107
0.0998990255248232
0.0998989752040358
0.0998989248832483
0.0998988745624609
0.0998988242416735
0.381075531733386
0.381075481412598
0.381075431091811
-0.254593564541479
-0.254593614862266
-0.254593665183054
-0.254593715503841
-0.254593765824628
-0.254593816145416
-0.254593866466203
-0.379471846474489
-0.379471896795276
-0.379471947116064
0.201411791625648
0.201411741304861
0.201411690984073
-0.580888164024214
-0.783915558095002
-0.646147053728289
0.201411489700923
0.407661439380137
0.407661389059349
-0.302128700323938
-0.302128750644725
-0.302128800965513
-0.2771532653488
-0.277153315669588
-0.277153365990375
-0.277153416311163
-0.27715346663195
-0.277153516952737
-0.277153567273525
0.304535835530688
0.3045357852099
0.304535734889113
0.304535684568325
0.304535634247538
0.30453558392675
0.304535533605963
0.382684897347675
0.382684847026888
0.3826847967061
-0.441509589552188
-0.441509639872975
-0.441509690193763
-0.199810521764549
-0.199810572085336
-0.199810622406124
-0.199810672726911
-0.199810723047699
-0.199810773368486
-0.199810823689273
0.406854165052438
0.406854114731651
0.406854064410863
-0.123272939034924
-0.123272989355711
-0.123273039676499
-0.123273089997286
-0.123273140318074
-0.123273190638861
-0.123273240959649
-0.449567236592938
-0.449567286913726
-0.449567337234513
0.174822260882201
0.174822210561414
0.174822160240626
0.174822109919839
0.174822059599052
0.174822009278264
0.174821958957477
0.467277963324192
0.467277913003405
0.467277862682617
-0.269099140763174
-0.269099191083961
-0.269099241404749
-0.261042651100537
-0.261042701421324
-0.261042751742112
-0.261042802062899
-0.261042852383687
-0.261042902704474
-0.261042953025262
0.290031215403953
0.290031165083166
0.290031114762378
0.290031064441591
0.309366951620803
0.858829791925015
0.858829741604227
0.85882969128344
0.555899953462653
0.309366700016866
0.402018016883579
0.402017966562791
0.402017916242004
-0.236873735641285
-0.236873785962073
-0.23687383628286
-0.236873886603647
-0.236873936924435
-0.236873987245222
-0.23687403756601
-0.362557681636796
-0.362557731957584
-0.362557782278371
0.257803495525841
0.257803445205053
0.257803394884266
0.257803344563478
0.257803294242691
0.257803243921904
0.257803193601116
0.410879315155329
0.410879264834542
0.410879214513754
-0.366586656119533
-0.366586706440321
-0.366586756761108
-0.233652236769396
-0.233652287090183
-0.233652337410971
-0.233652387731758
-0.233652438052546
-0.233652488373333
-0.23365253869412
0.344814207860092
0.344814157539304
0.344814107218517
0.256996674085231
0.256996623764443
0.256996573443656
0.256996523122868
0.256996472802081
0.256996422481294
0.256996372160506
-0.419761490660281
-0.419761540981068
-0.419761591301856
-0.132139571310142
-0.13213962163093
-0.132139671951717
-0.132139722272505
-0.132139772593292
-0.13213982291408
-0.132139873234867
0.393153045194344
0.393152994873556
0.393152944552769
0.101502503606981
0.101502453286194
0.101502402965406
0.101502352644619
0.101502302323832
0.101502252003044
0.101502201682257
-0.294078903326031
-0.294078953646818
-0.294079003967606
0.270691453524106
0.270691403203319
0.270691352882532
0.270691302561744
0.270691252240957
0.270691201920169
0.270691151599382
0.381067077841095
0.381067027520308
0.38106697719952
-0.391564909058769
-0.391564959379556
-0.391565009700344
-0.230432247521129
-0.230432297841917
-0.230432348162704
-0.230432398483491
-0.230432448804279
-0.230432499125066
-0.230432549445854
0.364953142420858
0.364953092100071
0.364953041779284
0.250548694583495
0.250548644262707
0.25054859394192
0.250548543621132
0.250548493300345
0.250548442979557
0.25054839265877
-0.390760251412017
-0.390760301732805
-0.390760352053592
-0.129725246124377
-0.129725296445164
-0.129725346765951
-0.129725397086739
-0.129725447407526
-0.129725497728314
-0.129725548049101
0.432627917255109
0.432627866934321
0.432627816613534
0.0821638991052466
0.0821638487844592
0.0821637984636717
0.0821637481428843
0.0821636978220969
0.0821636475013094
0.082163597180522
-0.277162625015266
-0.277162675336053
-0.277162725656841
-0.00323699472762656
-0.003237045048414
-0.00323709536920145
-0.00323714568998889
-0.00323719601077634
-0.00323724633156378
-0.00323729665235123
0.355283160839356
0.355283110518569
0.355283060197781
-0.403652536998002
-0.40365258731879
-0.403652637639577
-0.197402687960364
-0.197402738281151
-0.197402788601939
-0.197402838922726
-0.197402889243514
-0.197402939564301
-0.197402989885089
0.384286412919123
0.384286362598335
0.384286312277548
0.21590247289426
0.215902422573473
0.215902372252685
0.215902321931898
0.21590227161111
0.215902221290323
0.215902170969535
0.545418722211249
0.60100949220296
1.06668327000717
1.06668321968638
1.0666831693656
0.545418470607311
-0.100724157838476
-0.100724208159263
-0.100724258480051
-0.100724308800838
-0.146647210684124
-0.146647261004912
-0.146647311325699
0.370588966478512
0.370588916157725
0.370588865836937
0.104719674891149
0.104719624570362
0.104719574249574
0.104719523928787
0.104719473607999
0.104719423287212
0.104719372966425
-0.322282630479363
-0.32228268080015
-0.322282731120938
-0.00726813300422252
-0.00726818332500996
-0.00726823364579741
-0.00726828396658485
-0.0072683342873723
-0.00726838460815974
-0.00726843492894719
0.385895577250263
0.385895526929475
0.385895476608688
-0.0394951987120982
-0.0394952490328856
-0.0394952993536731
-0.0394953496744605
-0.039495399995248
-0.0394954503160354
-0.0394955006368229
-0.225603949395111
-0.225603999715899
-0.225604050036686
0.124054102767526
0.124054052446738
0.124054002125951
0.124053951805163
0.124053901484376
0.124053851163588
0.124053800842801
0.211871133334515
0.211871083013728
0.21187103269294
-0.178876087940347
-0.178876138261134
-0.178876188581922
-0.112811785777709
-0.112811836098497
-0.112811886419284
-0.112811936740072
-0.112811987060859
-0.112812037381647
-0.112812087702434
0.203813838539277
0.20381378821849
0.203813737897702
0.0402638828894157
0.0402638325686283
0.0402637822478408
0.0402637319270534
0.0402636816062659
0.0402636312854785
0.040263580964691
-0.264277484981097
-0.264277535301885
-0.264277585622672
0.0297897468690404
0.0297896965482529
0.0297896462274655
0.0297895959066781
0.0297895455858906
0.0297894952651032
0.0297894449443157
0.335136074311028
0.335136023990241
0.335135973669453
-0.116035951651335
-0.116036001972122
-0.11603605229291
-0.116036102613697
-0.116036152934485
-0.116036203255272
-0.11603625357606
-0.190963061709345
-0.190963112030133
-0.19096316235092
0.133719404515791
0.133719354195003
0.133719303874216
0.133719253553429
0.133719203232641
0.133719152911854
0.133719102591066
0.174807919457779
0.174807869136991
0.174807818816204
-0.207882661192082
-0.207882711512869
-0.207882761833657
-0.0733369137169463
-0.0733369640377338
-0.0733370143585212
-0.0733370646793087
-0.0733371150000961
-0.0733371653208836
-0.073337215641671
0.200588515287543
0.200588464966755
0.200588414645968
0.0354272315126812
0.0354271811918937
0.0354271308711063
0.0354270805503189
0.0354270302295314
0.035426979908744
0.0354269295879565
-0.257834839482832
-0.257834889803619
-0.257834940124406
0.0475116892423071
0.0475116389215197
0.0475115886007323
0.0475115382799448
0.0475114879591574
0.0475114376383699
0.0475113873175825
0.329493758871794
0.329493708551006
0.329493658230219
-0.109593306153069
-0.109593356473856
-0.109593406794644
-0.109593457115431
-0.109593507436219
-0.109593557757006
-0.109593608077793
-0.14423721308608
-0.144237263406867
-0.144237313727655
0.162720643764056
0.162720593443269
-0.123290199065017
-0.123290249385804
0.162720442480906
0.728296564035119
0.728296513714331
0.728296463393544
-0.123290500989742
0.200586401814469
0.200586351493682
0.200586301172894
0.0998782430396081
0.0998781927188206
0.0998781423980332
0.0998780920772457
0.0998780417564583
0.0998779914356708
-0.112817371385115
-0.624414101393405
-0.624414151714192
-0.21191420203498
-0.112817572668265
-0.112817622989052
-0.11281767330984
-0.211914403318129
-0.211914453638917
-0.211914503959704
0.149022945719509
0.149022895398722
0.149022845077934
0.149022794757147
0.149022744436359
0.149022694115572
0.149022643794784
0.174803843473997
0.17480379315321
0.174803742832423
-0.273951190300865
-0.273951240621653
-0.27395129094244
-0.070923997513229
-0.0709240478340165
-0.0709240981548039
-0.0709241484755914
-0.0709241987963788
-0.0709242491171663
-0.0709242994379537
0.20622408774126
0.206224037420473
0.206223987099686
-0.0386979382211039
-0.0386979885418914
-0.0386980388626788
-0.0386980891834662
-0.0386981395042537
-0.0386981898250411
-0.0386982401458286
-0.376271532654114
-0.376271582974902
-0.376271633295689
0.0749001913835218
0.0749001410627344
0.0749000907419469
0.0749000404211595
0.074899990100372
0.0748999397795846
0.0748998894587971
0.301291440700512
0.301291390379724
0.301291340058937
-0.14504660088685
-0.145046651207638
-0.145046701528425
-0.145046751849213
-0.14504680217
-0.145046852490788
-0.145046902811575
-0.159548906257362
-0.15954895657815
-0.159549006898937
0.196554458405275
0.196554408084488
0.1965543577637
0.170773057442912
0.170773007122125
0.170772956801337
0.17077290648055
0.170772856159763
0.170772805838975
0.170772755518188
-0.276370849490102
-0.276370899810889
-0.276370950131677
-0.0685096723274625
-0.0685097226482499
-0.0685097729690374
-0.0685098232898248
-0.0685098736106123
-0.0685099239313997
-0.0685099742521871
0.291621811364525
0.291621761043737
0.29162171072295
-0.00486271459783738
-0.00486276491862483
-0.00486281523941227
-0.00486286556019972
-0.00486291588098716
-0.00486296620177461
-0.00486301652256205
-0.387553496530849
-0.387553546851636
-0.387553597172424
0.0708692040692866
0.0708691537484992
0.0708691034277117
0.0708690531069243
0.0708690027861368
0.0708689524653494
0.0708689021445619
0.329487015886277
0.329486965565489
0.329486915244702
-0.164385205388587
-0.164385255709375
-0.164385306030162
-0.16438535635095
-0.164385406671737
-0.164385456992525
-0.164385507313312
-0.412530088884097
-0.412530139204885
-0.412530189525672
0.178827182028541
0.178827131707753
0.178827081386966
0.149017460753678
0.14901741043289
0.149017360112103
0.149017309791315
0.149017259470528
0.14901720914974
0.149017158828953
-0.302154766491835
-0.302154816812623
-0.30215486713341
0.0080257466083034
0.00802569628751595
0.00802564596672851
0.00802559564594106
0.00802554532515362
0.00802549500436617
0.00802544468357873
0.301287113112788
0.301287062792001
0.301287012471213
-0.626032373787073
0.301286911829639
0.324651119321353
0.937761420563066
0.937761370242278
0.32465096835899
-0.0717358007117978
-0.0717358510325853
-0.0717359013533727
-0.0717359516741602
-0.0717360019949476
-0.468122771065736
-0.468122821386523
-0.46812287170731
0.111149538909404
0.111149488588616
0.111149438267829
0.111149387947041
0.111149337626254
0.111149287305466
0.111149236984679
0.406827897601391
0.406827847280604
0.406827796959816
-0.237703503360971
-0.237703553681758
-0.237703604002546
-0.237703654323333
-0.237703704644121
-0.237703754964908
-0.237703805285695
-0.328743894668983
-0.32874394498977
-0.328743995310558
0.235220798118655
0.235220747797867
0.23522069747708
0.235220647156292
0.235220596835505
0.235220546514717
0.23522049619393
0.446304430248142
0.446304379927355
0.446304329606567
-0.433480876964218
-0.433480927285005
-0.433480977605793
-0.223202707614082
-0.22320275793487
-0.223202808255657
-0.223202858576445
-0.223202908897232
-0.22320295921802
-0.223203009538807
0.356069401077906
0.356069350757119
0.356069300436331
-0.119272546759457
-0.119272597080244
-0.119272647401032
-0.119272697721819
-0.119272748042607
-0.119272798363394
-0.119272848684181
-0.464902781817468
-0.464902832138255
-0.464902882459043
0.190907614095169
0.190907563774382
0.190907513453594
0.190907463132807
0.190907412812019
0.190907362491232
0.190907312170445
0.455970738412157
0.45597068809137
0.455970637770582
-0.300547967237705
-0.300548017558493
-0.30054806787928
-0.300548118200068
-0.300548168520855
-0.300548218841642
-0.30054826916243
-0.355333475733217
-0.355333526054004
-0.355333576374792
0.256165396741921
0.256165346421134
0.256165296100347
0.256165245779559
0.256165195458772
0.256165145137984
0.256165094817197
0.355261724183908
0.35526167386312
0.355261623542333
-0.406090965840954
-0.406091016161742
-0.406091066482529
-0.224011038678316
-0.224011088999104
-0.224011139319891
-0.224011189640678
-0.224011239961466
-0.224011290282253
-0.224011340603041
0.344787437201173
0.344787386880385
0.344787336559598
-0.16761505751119
-0.167615107831978
-0.167615158152765
-0.167615208473552
-0.16761525879434
-0.167615309115127
-0.167615359435915
-0.375476737881703
-0.37547678820249
-0.375476838523277
0.177208658030934
0.177208607710146
0.177208557389359
0.177208507068571
0.177208456747784
0.177208406426996
0.177208356106209
0.431798149535422
0.431798099214634
0.431798048893847
-0.29007700142694
-0.290077051747728
-0.290077102068515
-0.290077152389303
-0.29007720271009
-0.290077253030878
-0.290077303351665
-0.316664267734952
-0.316664318055739
-0.316664368376527
0.324644175052686
0.324644124731899
0.324644074411111
0.324644024090324
0.324643973769536
0.324643923448749
0.324643873127961
0.349619408744672
0.349619358423885
0.349619308103098
-0.464101445342688
-0.464101495663475
-0.464101545984263
-0.211928744742551
-0.464101646625838
-0.464101696946625
-0.464101747267413
-0.417373281963201
-0.211928996346488
-0.211929046667275
-0.417373432925564
-0.417373483246351
-0.0789946273171387
-0.0789946776379262
-0.0789947279587136
-0.0789947782795011
-0.0789948286002885
-0.078994878921076
-0.0789949292418634
0.462411270437349
0.462411220116562
0.462411169795775
0.0901943225999877
0.0901942722792003
0.0901942219584128
0.0901941716376254
0.0901941213168379
0.0901940709960505
0.0901940206752631
-0.286856810895524
-0.286856861216311
-0.286856911537099
0.00559909282961297
0.00559904250882553
0.00559899218803808
0.00559894186725063
0.00559889154646319
0.00559884122567574
0.0055987909048883
0.327864365584101
0.327864315263314
0.327864264942526
-0.406901410378261
-0.406901460699049
-0.406901511019836
-0.145866405090623
-0.14586645541141
-0.145866505732197
-0.145866556052985
-0.145866606373772
-0.14586665669456
-0.145866707015347
0.358478945788865
0.358478895468077
0.35847884514729
0.179621372951501
0.179621322630713
0.179621272309926
0.179621221989138
0.179621171668351
0.179621121347563
0.179621071026776
-0.381121166794012
-0.381121217114799
-0.381121267435586
-0.0524103802563736
-0.0524104305771611
-0.0524104808979485
-0.052410531218736
-0.0524105815395234
-0.0524106318603108
