1.63416101242716,0.779610240117954,-1.65653034473075,1.76712132275504
1.44886101242715,-1.60758975988205,1.47746965526925,1.76712132275503
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275503
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-0.928389759882044,-0.837130344730744,1.76712132275504
0.0647610124271586,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,-1.65653034473075,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-0.865589759882046,-0.894330344730744,1.76712132275504
0.126761012427159,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-0.777789759882047,-0.941930344730743,1.76712132275504
0.331361012427159,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275503
1.63416101242716,-0.700389759882045,-0.985430344730747,1.76712132275504
0.428061012427161,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.19851024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-1.60758975988205,1.01426965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.18971024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011796,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-0.641589759882046,-1.06843034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,0.993110240117951,0.393069655269256,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242715,0.98021024011795,-1.65653034473074,1.76712132275503
1.63416101242716,1.69161024011795,-1.61223034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
-0.0795389875728448,-1.33528975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011796,-1.16103034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,1.64266965526925,1.76712132275504
1.63416101242716,-0.171889759882046,0.919169655269255,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.57616101242716,-0.219389759882047,0.998169655269254,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011796,1.64266965526926,1.76712132275504
-0.802938987572843,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-0.800130344730746,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-0.948838987572839,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-0.716330344730743,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
0.727761012427156,-0.433689759882049,1.30666965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.21623898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242715,1.69161024011795,-0.487530344730745,1.76712132275504
1.63416101242715,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011796,-1.65653034473074,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.57233898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-0.368230344730745,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
0.0759610124271589,-0.555389759882046,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988204,1.64266965526925,1.76712132275504
0.00346101242715711,-0.56098975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.53693898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-0.123330344730743,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.57483898757285,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.63841024011795,-0.0186303447307469,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242715,-1.60758975988205,0.353569655269257,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275503
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-0.372738987572842,-0.648889759882046,1.64266965526926,1.76712132275504
0.877661012427156,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275503
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-0.101238987572844,-0.117889759882047,-1.41323034473074,1.76712132275504
1.63416101242716,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988204,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,-1.60758975988204,-0.153130344730745,1.76712132275504
-0.220438987572843,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757285,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-1.41178975988205,-0.260330344730745,1.76712132275504
-0.132638987572841,-1.60758975988205,1.64266965526925,1.76712132275503
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,0.678110240117955,-1.65653034473075,1.76712132275504
1.63416101242716,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757285,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,0.807010240117953,-1.65653034473074,1.76712132275504
1.57616101242716,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-1.20318975988205,0.0756696552692548,1.76712132275504
-0.27683898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-1.60758975988205,1.24626965526925,1.76712132275504
-1.07363898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,-0.921989759882047,0.0417696552692554,1.76712132275504
-0.172138987572843,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242715,0.391310240117952,-0.905630344730745,1.76712132275504
0.171061012427157,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.60916101242716,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,-1.65653034473075,1.76712132275504
1.63416101242715,1.69161024011795,-1.57513034473075,1.76712132275504
1.50446101242716,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242715,1.69161024011795,-1.47523034473074,1.76712132275504
1.51656101242716,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,0.184210240117954,0.393069655269254,1.76712132275504
-0.170538987572842,-1.60758975988205,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275504
1.63416101242716,0.195510240117952,0.477669655269257,1.76712132275504
-0.130238987572842,-1.60758975988204,1.64266965526926,1.76712132275504
1.63416101242716,1.69161024011796,-0.945130344730745,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473075,1.76712132275503
1.63416101242716,1.69161024011795,-1.26903034473074,1.76712132275504
1.63416101242716,-1.60758975988204,1.64266965526925,1.76712132275504
-1.66503898757284,-1.60758975988205,1.64266965526925,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
1.63416101242716,1.69161024011795,-1.65653034473074,1.76712132275504
